"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"1927","midnightblue",TRUE,0.0011,52,484,12,0.025,0.231,"REAC:75815","rea",37,"Ubiquitin-dependent degradation of Cyclin D",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1928","midnightblue",TRUE,0.0011,52,484,12,0.025,0.231,"REAC:69229","rea",37,"Ubiquitin-dependent degradation of Cyclin D1",2,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1929","midnightblue",TRUE,0.000884,51,484,12,0.025,0.235,"REAC:1236978","rea",51,"Cross-presentation of soluble exogenous antigens (endosomes)",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1930","midnightblue",TRUE,0.000112,737,484,64,0.132,0.087,"REAC:5653656","rea",15,"Vesicle-mediated transport",1,"M6PR,AP2B1,RABGAP1,RABEP1,GABARAPL2,USE1,EXOC5,TSG101,TPD52,TMED2,ZW10,DYNLL1,SCFD1,ARCN1,RAB18,AP4S1,COPE,GOSR1,YWHAE,HSPA8,CBL,COPZ1,RAB14,VPS4B,COPS5,TBC1D15,TMEM115,COPB1,NEDD8,CHMP2A,VPS25,VPS4A,COG6,UBQLN1,GNS,STAM,TOR1A,ACTR1A,EXOC6,COPS3,APP,ANK3,VTI1A,RAB39B,VPS28,RACGAP1,STX5,YWHAZ,ARF6,COPS2,AP1G1,YWHAB,TRAPPC9,PAFAH1B2,GPS1,REPS2,GABARAP,RALGAPB,RAB6A,GRB2,YIPF6,PRKAG1,TRAPPC4,GDI1",NA
"1931","midnightblue",TRUE,1.5e-07,622,484,64,0.132,0.103,"REAC:199991","rea",15,"Membrane Trafficking",2,"M6PR,AP2B1,RABGAP1,RABEP1,GABARAPL2,USE1,EXOC5,TSG101,TPD52,TMED2,ZW10,DYNLL1,SCFD1,ARCN1,RAB18,AP4S1,COPE,GOSR1,YWHAE,HSPA8,CBL,COPZ1,RAB14,VPS4B,COPS5,TBC1D15,TMEM115,COPB1,NEDD8,CHMP2A,VPS25,VPS4A,COG6,UBQLN1,GNS,STAM,TOR1A,ACTR1A,EXOC6,COPS3,APP,ANK3,VTI1A,RAB39B,VPS28,RACGAP1,STX5,YWHAZ,ARF6,COPS2,AP1G1,YWHAB,TRAPPC9,PAFAH1B2,GPS1,REPS2,GABARAP,RALGAPB,RAB6A,GRB2,YIPF6,PRKAG1,TRAPPC4,GDI1",NA
"1932","midnightblue",TRUE,0.0011,61,484,13,0.027,0.213,"REAC:5610783","rea",33,"Degradation of GLI2 by the proteasome",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,CSNK1A1,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1933","midnightblue",TRUE,0.000633,87,484,16,0.033,0.184,"REAC:453276","rea",12,"Regulation of mitotic cell cycle",1,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,BUB3,PSMD13,PSMB3",NA
"1934","midnightblue",TRUE,0.000633,87,484,16,0.033,0.184,"REAC:174143","rea",12,"APC/C-mediated degradation of cell cycle proteins",2,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,BUB3,PSMD13,PSMB3",NA
"1935","midnightblue",TRUE,0.000231,81,484,16,0.033,0.198,"REAC:176408","rea",12,"Regulation of APC/C activators between G1/S and early anaphase",3,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,BUB3,PSMD13,PSMB3",NA
"1936","midnightblue",TRUE,0.00253,56,484,12,0.025,0.214,"REAC:174113","rea",12,"SCF-beta-TrCP mediated degradation of Emi1",4,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1937","midnightblue",TRUE,4.9e-05,64,484,15,0.031,0.234,"REAC:174084","rea",12,"Autodegradation of Cdh1 by Cdh1:APC/C",3,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,PSMD13,PSMB3",NA
"1938","midnightblue",TRUE,0.000307,73,484,15,0.031,0.205,"REAC:174178","rea",12,"APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",3,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,PSMD13,PSMB3",NA
"1939","midnightblue",TRUE,0.000111,77,484,16,0.033,0.208,"REAC:176814","rea",12,"Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",3,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,BUB3,PSMD13,PSMB3",NA
"1940","midnightblue",TRUE,9.17e-05,76,484,16,0.033,0.211,"REAC:176409","rea",12,"APC/C:Cdc20 mediated degradation of mitotic proteins",4,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,BUB3,PSMD13,PSMB3",NA
"1941","midnightblue",TRUE,6.19e-05,74,484,16,0.033,0.216,"REAC:179419","rea",12,"APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",5,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,BUB3,PSMD13,PSMB3",NA
"1942","midnightblue",TRUE,5.06e-05,73,484,16,0.033,0.219,"REAC:174184","rea",12,"Cdc20:Phospho-APC/C mediated degradation of Cyclin A",6,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,BUB3,PSMD13,PSMB3",NA
"1943","midnightblue",TRUE,0.000115,68,484,15,0.031,0.221,"REAC:174154","rea",12,"APC/C:Cdc20 mediated degradation of Securin",5,"CDC27,PSMC4,UBE2D1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,ANAPC11,PSMB6,PSMD13,PSMB3",NA
"1944","midnightblue",TRUE,0.00424,172,484,22,0.045,0.128,"REAC:5357801","rea",38,"Programmed Cell Death",1,"PSMC4,DYNLL1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,MAPK8,KPNB1,PSMD11,YWHAE,BIRC2,PSMB7,PSMB6,GAS2,YWHAZ,YWHAB,BCL2L1,DIABLO,PSMD13,PSMB3",NA
"1945","midnightblue",TRUE,0.00319,169,484,22,0.045,0.13,"REAC:109581","rea",38,"Apoptosis",2,"PSMC4,DYNLL1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,MAPK8,KPNB1,PSMD11,YWHAE,BIRC2,PSMB7,PSMB6,GAS2,YWHAZ,YWHAB,BCL2L1,DIABLO,PSMD13,PSMB3",NA
"1946","midnightblue",TRUE,0.00207,55,484,12,0.025,0.218,"REAC:169911","rea",38,"Regulation of Apoptosis",3,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1947","midnightblue",TRUE,0.000884,51,484,12,0.025,0.235,"REAC:211733","rea",38,"Regulation of activated PAK-2p34 by proteasome mediated degradation",4,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1948","midnightblue",TRUE,0.000481,66,484,14,0.029,0.212,"REAC:5358346","rea",10,"Hedgehog ligand biogenesis",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,OS9,PSMB7,PSMB6,VCP,PSMD13,PSMB3",NA
"1949","midnightblue",TRUE,0.00187,105,484,17,0.035,0.162,"REAC:382556","rea",31,"ABC-family proteins mediated transport",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,ABCB7,EIF2S1,OS9,PSMB7,DERL1,PSMB6,VCP,PSMD13,PSMB3",NA
"1950","midnightblue",TRUE,0.0031,87,484,15,0.031,0.172,"REAC:351202","rea",23,"Metabolism of polyamines",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,OAZ1,PSMD11,PSMB7,PSMB6,AZIN1,OAZ2,PSMD13,PSMB3",NA
"1951","midnightblue",TRUE,2.28e-06,52,484,15,0.031,0.288,"REAC:350562","rea",23,"Regulation of ornithine decarboxylase (ODC)",2,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,OAZ1,PSMD11,PSMB7,PSMB6,AZIN1,OAZ2,PSMD13,PSMB3",NA
"1952","midnightblue",TRUE,0.00372,58,484,12,0.025,0.207,"REAC:4641258","rea",25,"Degradation of DVL",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1953","midnightblue",TRUE,0.0314,82,484,13,0.027,0.159,"REAC:69656","rea",21,"Cyclin A:Cdk2-associated events at S phase entry",1,"PSMC4,MNAT1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1954","midnightblue",TRUE,0.0327,130,484,17,0.035,0.131,"REAC:69206","rea",21,"G1/S Transition",1,"PSMC4,MNAT1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PPP2CB,PSMD11,RPA1,PSMB7,PSMB6,POLE3,PSMD13,PRIM1,PSMB3",NA
"1955","midnightblue",TRUE,0.0358,83,484,13,0.027,0.157,"REAC:69202","rea",21,"Cyclin E associated events during G1/S transition ",2,"PSMC4,MNAT1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1956","midnightblue",TRUE,0.00642,61,484,12,0.025,0.197,"REAC:187577","rea",21,"SCF(Skp2)-mediated degradation of p27/p21",3,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1957","midnightblue",TRUE,2.31e-16,2141,484,179,0.37,0.084,"REAC:74160","rea",28,"Gene Expression",1,"ZNF195,MED24,UTP18,PSMC4,POLR3B,MNAT1,AQR,PHF20,RRM2B,MRPS35,TAF2,WDR18,ADAT1,THUMPD1,FTSJ1,RORA,UBE2D1,MRPS34,NUAK1,EXOSC5,ZNF510,ZNF506,ZNF264,SEH1L,RRN3,C14ORF166,TRMT6,SUPT16H,CBX5,PSMD5,MAPK1,THOC5,PSMA3,PPM1A,EIF5,PSMB5,SRP54,CSTF1,PSMA7,CSNK2A1,NOP56,RPRD1B,CSTF2,PSMD10,MRPS31,POLR2C,PSMD7,GSPT1,PPP2CB,POP4,ZNF175,PSMD11,EFTUD2,YWHAE,HSPA8,DDX6,GTF2H3,EIF2B1,KRR1,MRPL51,ZFP30,USP9X,MRPS7,SNRPB,UXT,ZNF484,DYRK2,YEATS4,RPS4Y1,EXOSC2,ZNF426,RPA1,ERAL1,POLR3F,SCO1,COX16,MED6,EIF2S1,MBD2,NARS,MED4,PRPF4,TEX10,PSMB7,NCBP1,NARS2,HNRNPD,SRP14,RPRD1A,TXNL4A,ZFP14,GEMIN7,PSMB6,ZNF157,EIF3H,MRRF,RPP30,EIF3M,SESN3,MRPL49,CWC15,RPP38,TCEB1,MRPL39,PCGF6,ZNF689,RNF111,RRP1,RPL8,U2AF1L4,POLR3K,ZNF75A,YWHAZ,SNAPC3,TMEM55B,PIP4K2C,YWHAB,SNRPD1,DUS2L,ZNF597,KCTD6,CDC40,CD2BP2,EXOSC1,KAT5,TRMT112,DDX23,MRPL11,MRPL48,CSTF3,IMP3,SUZ12,EXOSC4,RMI1,HKR1,PRKAG1,MRPS11,MRPS16,ZNF320,ZFP1,ZFP90,MRPL40,PSMD13,ZNF566,ZNF529,ZNF749,ZNF75D,TAF9B,USP7,TCEA1,ZNF490,ZNF626,ZNF793,ZNF567,SF3B3,ZNF33A,ZNF681,ZNF136,ZFP28,ZNF585A,LAGE3,ZNF441,GTF2E2,ZNF675,MRPL42,ZNF667,ZNF248,ZNF43,ZNF28,ZNF627,CNOT7,ZNF521,ZNF468,ZNF585B,MRPL46,RPL17,PSMB3,DDX52,MRPL45",NA
"1958","midnightblue",TRUE,2.33e-06,1168,484,95,0.196,0.081,"REAC:212436","rea",28,"Generic Transcription Pathway",2,"ZNF195,MED24,PSMC4,MNAT1,PHF20,RRM2B,TAF2,RORA,UBE2D1,NUAK1,ZNF510,ZNF506,ZNF264,SUPT16H,CBX5,PSMD5,MAPK1,PSMA3,PPM1A,PSMB5,PSMA7,CSNK2A1,PSMD10,POLR2C,PSMD7,PPP2CB,ZNF175,PSMD11,YWHAE,GTF2H3,ZFP30,USP9X,UXT,ZNF484,DYRK2,YEATS4,ZNF426,RPA1,SCO1,COX16,MED6,MED4,PSMB7,ZFP14,PSMB6,ZNF157,SESN3,TCEB1,PCGF6,ZNF689,RNF111,ZNF75A,YWHAZ,TMEM55B,PIP4K2C,YWHAB,ZNF597,KCTD6,KAT5,SUZ12,RMI1,HKR1,PRKAG1,ZNF320,ZFP1,ZFP90,PSMD13,ZNF566,ZNF529,ZNF749,ZNF75D,TAF9B,USP7,TCEA1,ZNF490,ZNF626,ZNF793,ZNF567,ZNF33A,ZNF681,ZNF136,ZFP28,ZNF585A,ZNF441,ZNF675,ZNF667,ZNF248,ZNF43,ZNF28,ZNF627,CNOT7,ZNF521,ZNF468,ZNF585B,PSMB3",NA
"1959","midnightblue",TRUE,1.01e-06,90,484,20,0.041,0.222,"REAC:450531","rea",28,"Regulation of mRNA stability by proteins that bind AU-rich elements",2,"PSMC4,EXOSC5,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,HSPA8,EXOSC2,PSMB7,HNRNPD,PSMB6,YWHAZ,YWHAB,EXOSC1,EXOSC4,PSMD13,PSMB3",NA
"1960","midnightblue",TRUE,5.47e-05,56,484,14,0.029,0.25,"REAC:450408","rea",28,"AUF1 (hnRNP D0) binds and destabilizes mRNA",3,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,HSPA8,PSMB7,HNRNPD,PSMB6,PSMD13,PSMB3",NA
"1961","midnightblue",TRUE,8.37e-08,1298,484,107,0.221,0.082,"REAC:73857","rea",28,"RNA Polymerase II Transcription",2,"ZNF195,MED24,PSMC4,MNAT1,PHF20,RRM2B,TAF2,RORA,UBE2D1,NUAK1,ZNF510,ZNF506,ZNF264,SUPT16H,CBX5,PSMD5,MAPK1,THOC5,PSMA3,PPM1A,PSMB5,CSTF1,PSMA7,CSNK2A1,RPRD1B,CSTF2,PSMD10,POLR2C,PSMD7,PPP2CB,ZNF175,PSMD11,YWHAE,GTF2H3,ZFP30,USP9X,SNRPB,UXT,ZNF484,DYRK2,YEATS4,ZNF426,RPA1,SCO1,COX16,MED6,MED4,PSMB7,NCBP1,RPRD1A,ZFP14,PSMB6,ZNF157,SESN3,TCEB1,PCGF6,ZNF689,RNF111,U2AF1L4,ZNF75A,YWHAZ,SNAPC3,TMEM55B,PIP4K2C,YWHAB,ZNF597,KCTD6,CDC40,KAT5,CSTF3,SUZ12,RMI1,HKR1,PRKAG1,ZNF320,ZFP1,ZFP90,PSMD13,ZNF566,ZNF529,ZNF749,ZNF75D,TAF9B,USP7,TCEA1,ZNF490,ZNF626,ZNF793,ZNF567,ZNF33A,ZNF681,ZNF136,ZFP28,ZNF585A,ZNF441,GTF2E2,ZNF675,ZNF667,ZNF248,ZNF43,ZNF28,ZNF627,CNOT7,ZNF521,ZNF468,ZNF585B,PSMB3",NA
"1962","midnightblue",TRUE,1.65e-12,2056,484,164,0.339,0.08,"REAC:392499","rea",28,"Metabolism of proteins",1,"DPM1,MBTPS2,PSMC4,ZRANB1,ALG1,HSPA5,MRPS35,BTBD1,EXOC5,UBE2D1,MRPS34,C18ORF55,EXOSC5,UBE2A,CYLD,SEH1L,TMED2,ALG9,KLHDC5,DYNLL1,GANAB,SCFD1,CBX5,DHPS,ARCN1,PSMD5,RAB18,JOSD1,TTLL1,SAMM50,PMM1,GNPNAT1,PSMA3,EIF5,PSMB5,SRP54,PFDN4,PSMA7,CSNK2A1,NOP56,USP14,PSMD10,MRPS31,LONP2,PSMD7,USP10,GSPT1,RNF40,UBE2W,NUCB1,COPE,GOSR1,PSMD11,HSPA8,BIRC2,COMMD9,EIF2B1,COPZ1,MRPL51,CMAS,USP4,RAB14,FBXW2,IDE,KBTBD7,COPS5,DCAF10,ARFGEF2,USP9X,MRPS7,TMEM115,UBA2,BECN1,RHOT1,HERC2,COPB1,RAB2B,NEDD8,RPS4Y1,ADRM1,EXOSC2,RPA1,ERAL1,COG6,EIF2S1,NARS,TIMM10,OS9,USP15,STAM,DPM2,PSMB7,PDCL,DERL1,NARS2,DCUN1D5,ACTR1A,EXOC6,USP8,ALG10,SRP14,COPS3,APP,PSMB6,OGT,EIF3H,MRRF,MSRB2,EIF3M,COMMD7,MRPL49,TIMM8B,ANK3,TCEB1,MRPL39,USP25,VBP1,RAB39B,NAE1,GNE,RPL8,STX5,GRPEL2,FXN,VCP,COPS2,CUL5,FBXO22,TRAPPC9,MGAT2,KCTD6,FEM1B,GPS1,C1GALT1C1,EXOSC1,TRMT112,MRPL11,VCPIP1,MRPL48,RAB6A,SUZ12,MPI,EXOSC4,RAD23A,MRPS11,MRPS16,ASB7,AP3M1,BRCC3,MRPL40,PSMD13,TAF9B,USP7,DCUN1D3,TRAPPC4,MRPL42,KLHL9,ALG11,PRKDC,MRPL46,TIMM23,RPL17,PSMB3,MRPL45",NA
"1963","midnightblue",TRUE,8.35e-07,1385,484,109,0.225,0.079,"REAC:597592","rea",28,"Post-translational protein modification",2,"DPM1,PSMC4,ZRANB1,ALG1,BTBD1,UBE2D1,UBE2A,CYLD,SEH1L,TMED2,ALG9,KLHDC5,DYNLL1,GANAB,SCFD1,CBX5,DHPS,ARCN1,PSMD5,RAB18,JOSD1,TTLL1,PMM1,GNPNAT1,PSMA3,PSMB5,PSMA7,USP14,PSMD10,PSMD7,USP10,RNF40,UBE2W,NUCB1,COPE,GOSR1,PSMD11,HSPA8,BIRC2,COMMD9,COPZ1,CMAS,USP4,RAB14,FBXW2,IDE,KBTBD7,COPS5,DCAF10,USP9X,TMEM115,UBA2,BECN1,RHOT1,HERC2,COPB1,RAB2B,NEDD8,ADRM1,RPA1,COG6,OS9,USP15,STAM,DPM2,PSMB7,DERL1,DCUN1D5,ACTR1A,USP8,ALG10,COPS3,APP,PSMB6,OGT,COMMD7,ANK3,TCEB1,USP25,RAB39B,NAE1,GNE,STX5,VCP,COPS2,CUL5,FBXO22,TRAPPC9,MGAT2,KCTD6,FEM1B,GPS1,C1GALT1C1,VCPIP1,RAB6A,SUZ12,MPI,RAD23A,ASB7,BRCC3,PSMD13,TAF9B,USP7,DCUN1D3,TRAPPC4,KLHL9,ALG11,PRKDC,PSMB3",NA
"1964","midnightblue",TRUE,0.00274,288,484,31,0.064,0.108,"REAC:446203","rea",28,"Asparagine N-linked glycosylation",3,"DPM1,ALG1,TMED2,ALG9,DYNLL1,GANAB,SCFD1,ARCN1,PMM1,GNPNAT1,COPE,GOSR1,COPZ1,CMAS,TMEM115,COPB1,COG6,OS9,DPM2,DERL1,ACTR1A,ALG10,ANK3,GNE,STX5,VCP,TRAPPC9,MGAT2,MPI,TRAPPC4,ALG11",NA
"1965","midnightblue",TRUE,0.00479,296,484,31,0.064,0.105,"REAC:72766","rea",28,"Translation",2,"MRPS35,MRPS34,EIF5,SRP54,MRPS31,GSPT1,EIF2B1,MRPL51,MRPS7,RPS4Y1,ERAL1,EIF2S1,NARS,NARS2,SRP14,EIF3H,MRRF,EIF3M,MRPL49,MRPL39,RPL8,TRMT112,MRPL11,MRPL48,MRPS11,MRPS16,MRPL40,MRPL42,MRPL46,RPL17,MRPL45",NA
"1966","midnightblue",TRUE,0.000462,187,484,25,0.052,0.134,"REAC:453274","rea",17,"Mitotic G2-G2/M phases",1,"PSMC4,MNAT1,PPP1R12A,DYNLL1,PSMD5,PSMA3,PSMB5,PSMA7,MAPRE1,PSMD10,PSMD7,PPP2CB,PSMD11,YWHAE,TUBGCP3,C13ORF34,PSMB7,ACTR1A,PSMB6,CKAP5,PSMD13,LCMT1,HAUS7,PPME1,PSMB3",NA
"1967","midnightblue",TRUE,0.000377,185,484,25,0.052,0.135,"REAC:69275","rea",17,"G2/M Transition",2,"PSMC4,MNAT1,PPP1R12A,DYNLL1,PSMD5,PSMA3,PSMB5,PSMA7,MAPRE1,PSMD10,PSMD7,PPP2CB,PSMD11,YWHAE,TUBGCP3,C13ORF34,PSMB7,ACTR1A,PSMB6,CKAP5,PSMD13,LCMT1,HAUS7,PPME1,PSMB3",NA
"1968","midnightblue",TRUE,0.0011,61,484,13,0.027,0.213,"REAC:8852276","rea",17,"The role of GTSE1 in G2/M progression after G2 checkpoint",3,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,MAPRE1,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1969","midnightblue",TRUE,0.000371,388,484,40,0.083,0.103,"REAC:5663205","rea",26,"Infectious disease",1,"AP2B1,PSMC4,MNAT1,TAF2,IPO5,TSG101,SEH1L,SUPT16H,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,KPNA3,POLR2C,PSMD7,KPNB1,PSMD11,CBL,GTF2H3,VPS4B,RPS4Y1,CHMP2A,VPS4A,STAM,PSMB7,NCBP1,PSMB6,TCEB1,VPS28,RPL8,CUL5,AP1G1,GRB2,PSMD13,TAF9B,TCEA1,GTF2E2,RPL17,PSMB3",NA
"1970","midnightblue",TRUE,9.01e-06,235,484,32,0.066,0.136,"REAC:162906","rea",26,"HIV Infection",2,"AP2B1,PSMC4,MNAT1,TAF2,TSG101,SEH1L,SUPT16H,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,POLR2C,PSMD7,KPNB1,PSMD11,GTF2H3,VPS4B,CHMP2A,VPS4A,PSMB7,NCBP1,PSMB6,TCEB1,VPS28,CUL5,AP1G1,PSMD13,TAF9B,TCEA1,GTF2E2,PSMB3",NA
"1971","midnightblue",TRUE,0.0127,133,484,18,0.037,0.135,"REAC:162909","rea",26,"Host Interactions of HIV factors",3,"AP2B1,PSMC4,SEH1L,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,KPNB1,PSMD11,PSMB7,PSMB6,TCEB1,CUL5,AP1G1,PSMD13,PSMB3",NA
"1972","midnightblue",TRUE,4.28e-05,55,484,14,0.029,0.255,"REAC:180585","rea",26,"Vif-mediated degradation of APOBEC3G",4,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,TCEB1,CUL5,PSMD13,PSMB3",NA
"1973","midnightblue",TRUE,0.00137,53,484,12,0.025,0.226,"REAC:180534","rea",26,"Vpu mediated degradation of CD4",4,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1974","midnightblue",TRUE,0.00906,63,484,12,0.025,0.19,"REAC:5607761","rea",35,"Dectin-1 mediated noncanonical NF-kB signaling",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1975","midnightblue",TRUE,0.0107,85,484,14,0.029,0.165,"REAC:195253","rea",46,"Degradation of beta-catenin by the destruction complex",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PPP2CB,PSMD11,CSNK1A1,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1976","midnightblue",TRUE,0.00642,61,484,12,0.025,0.197,"REAC:5610780","rea",7,"Degradation of GLI1 by the proteasome",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,PSMB7,PSMB6,PSMD13,PSMB3",NA
"1977","midnightblue",TRUE,0.0134,372,484,35,0.072,0.094,"REAC:983169","rea",44,"Class I MHC mediated antigen processing & presentation",1,"CDC27,PSMC4,HSPA5,BTBD1,RNF126,UBE2D1,UBE2A,KLHDC5,HECTD1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,UBE2W,PSMD11,UBE4A,UBE3A,FBXW2,KBTBD7,HERC2,RLIM,PSMB7,ANAPC11,PSMB6,TCEB1,RNF111,CUL5,FBXO22,KCTD6,ASB7,PSMD13,KLHL9,PSMB3",NA
"1978","midnightblue",TRUE,0.000633,310,484,34,0.07,0.11,"REAC:983168","rea",44,"Antigen processing: Ubiquitination & Proteasome degradation",2,"CDC27,PSMC4,BTBD1,RNF126,UBE2D1,UBE2A,KLHDC5,HECTD1,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,UBE2W,PSMD11,UBE4A,UBE3A,FBXW2,KBTBD7,HERC2,RLIM,PSMB7,ANAPC11,PSMB6,TCEB1,RNF111,CUL5,FBXO22,KCTD6,ASB7,PSMD13,KLHL9,PSMB3",NA
"1979","midnightblue",TRUE,0.000529,76,484,15,0.031,0.197,"REAC:5619115","rea",9,"Disorders of transmembrane transporters",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,OS9,PSMB7,DERL1,PSMB6,VCP,PSMD13,PSMB3",NA
"1980","midnightblue",TRUE,0.000141,69,484,15,0.031,0.217,"REAC:5619084","rea",9,"ABC transporter disorders",2,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,OS9,PSMB7,DERL1,PSMB6,VCP,PSMD13,PSMB3",NA
"1981","midnightblue",TRUE,3.11e-05,62,484,15,0.031,0.242,"REAC:5678895","rea",9,"Defective CFTR causes cystic fibrosis",3,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,OS9,PSMB7,DERL1,PSMB6,VCP,PSMD13,PSMB3",NA
"1982","midnightblue",TRUE,0.000111,59,484,14,0.029,0.237,"REAC:5387390","rea",30,"Hh mutants abrogate ligand secretion",1,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,OS9,PSMB7,PSMB6,VCP,PSMD13,PSMB3",NA
"1983","midnightblue",TRUE,6.95e-05,57,484,14,0.029,0.246,"REAC:5362768","rea",30,"Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",2,"PSMC4,PSMD5,PSMA3,PSMB5,PSMA7,PSMD10,PSMD7,PSMD11,OS9,PSMB7,PSMB6,VCP,PSMD13,PSMB3",NA
