"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"586","lightcyan",TRUE,0.0243,10,944,6,0.006,0.6,"GO:0032239","BP",4,"regulation of nucleobase-containing compound transport",1,NA,8.25556865328375
"587","lightcyan",TRUE,3.32e-06,3264,944,286,0.303,0.088,"GO:0031974","CC",3,"membrane-enclosed lumen",1,NA,2.11753978628716
"588","lightcyan",TRUE,3.54e-07,8097,944,613,0.649,0.076,"GO:0043226","CC",3,"organelle",1,NA,0.565605514134331
"589","lightcyan",TRUE,6.92e-07,7579,944,579,0.613,0.076,"GO:0043227","CC",3,"membrane-bounded organelle",2,NA,0.734472452582356
"590","lightcyan",TRUE,0.0443,9915,944,694,0.735,0.07,"GO:0005623","CC",3,"cell",1,NA,0.275255071864458
"591","lightcyan",TRUE,2.98e-05,5353,944,425,0.45,0.079,"GO:0044422","CC",3,"organelle part",1,NA,1.39654167757144
"592","lightcyan",TRUE,2.8e-06,3231,944,284,0.301,0.088,"GO:0043233","CC",3,"organelle lumen",2,NA,2.12773692576892
"593","lightcyan",TRUE,0.0298,9895,944,694,0.735,0.07,"GO:0044464","CC",3,"cell part",1,NA,0.27551579406643
"594","lightcyan",TRUE,8.18e-07,8662,944,646,0.684,0.075,"GO:0005622","CC",3,"intracellular",2,NA,0.458202476180666
"595","lightcyan",TRUE,1.13e-06,8495,944,635,0.673,0.075,"GO:0044424","CC",3,"intracellular part",3,NA,0.465375469578815
"596","lightcyan",TRUE,1.12e-09,7076,944,561,0.594,0.079,"GO:0043229","CC",3,"intracellular organelle",4,NA,0.76882230233395
"597","lightcyan",TRUE,3.53e-05,5240,944,417,0.442,0.08,"GO:0044446","CC",3,"intracellular organelle part",5,NA,1.42975381177755
"598","lightcyan",TRUE,6.54e-06,3187,944,279,0.296,0.088,"GO:0070013","CC",3,"intracellular organelle lumen",6,NA,2.12801397245305
"599","lightcyan",TRUE,7.25e-11,6479,944,528,0.559,0.081,"GO:0043231","CC",3,"intracellular membrane-bounded organelle",5,NA,0.948868868810718
"600","lightcyan",TRUE,2.98e-11,4007,944,362,0.383,0.09,"GO:0005634","CC",3,"nucleus",6,NA,1.45008311116636
"601","lightcyan",TRUE,2.35e-08,2920,944,271,0.287,0.093,"GO:0044428","CC",3,"nuclear part",7,NA,1.96995217652905
"602","lightcyan",TRUE,6.62e-06,2718,944,245,0.26,0.09,"GO:0031981","CC",3,"nuclear lumen",8,NA,2.17539200032436
"603","lightcyan",TRUE,1.17e-06,2334,944,220,0.233,0.094,"GO:0005654","CC",3,"nucleoplasm",8,NA,2.53472674135937
"604","lightcyan",TRUE,0.028,1139,944,109,0.115,0.096,"GO:0003723","MF",2,"RNA binding",1,NA,2.84477372826373
"605","lightcyan",TRUE,0.00243,980,944,101,0.107,0.103,"GO:0044822","MF",2,"poly(A) RNA binding",2,NA,3.10286973300159
"606","greenyellow",TRUE,0.00527,488,392,32,0.082,0.066,"GO:0007268","BP",1,"synaptic transmission",1,NA,5.246292154622
"607","greenyellow",TRUE,0.0363,3,392,3,0.008,1,"GO:0008046","MF",2,"axon guidance receptor activity",1,NA,9.49311040006694
"608","darkred",TRUE,0.0287,63,866,14,0.016,0.222,"GO:0055072","BP",8,"iron ion homeostasis",1,NA,7.35762706007779
"609","darkred",TRUE,0.00823,57,866,14,0.016,0.246,"GO:0006879","BP",8,"cellular iron ion homeostasis",2,NA,8.01440659646686
"610","darkred",TRUE,0.00139,3511,866,268,0.309,0.076,"GO:0051179","BP",11,"localization",1,NA,2.05727472843938
"611","darkred",TRUE,5.74e-06,2908,866,241,0.278,0.083,"GO:0051234","BP",11,"establishment of localization",2,NA,2.40912987822602
"612","darkred",TRUE,8.96e-06,2847,866,236,0.273,0.083,"GO:0006810","BP",11,"transport",3,NA,2.45785435879334
"613","darkred",TRUE,0.048,868,866,81,0.094,0.093,"GO:0016192","BP",11,"vesicle-mediated transport",4,NA,3.92006203424476
"614","darkred",TRUE,0.01,1525,866,131,0.151,0.086,"GO:0033036","BP",11,"macromolecule localization",2,NA,3.18267015188705
"615","darkred",TRUE,0.000665,1311,866,121,0.14,0.092,"GO:0008104","BP",11,"protein localization",3,NA,3.38733514652567
"616","darkred",TRUE,0.000721,1041,866,101,0.117,0.097,"GO:0045184","BP",11,"establishment of protein localization",4,NA,3.77513745779079
"617","darkred",TRUE,0.00163,952,866,93,0.107,0.098,"GO:0015031","BP",11,"protein transport",4,NA,3.88957901751968
"618","darkred",TRUE,2.78e-05,1945,866,172,0.199,0.088,"GO:0051641","BP",11,"cellular localization",2,NA,2.8819751659645
"619","darkred",TRUE,0.00149,252,866,36,0.042,0.143,"GO:0051640","BP",11,"organelle localization",3,NA,5.21104621556032
"620","darkred",TRUE,0.000886,147,866,26,0.03,0.177,"GO:0051648","BP",11,"vesicle localization",4,NA,6.04829374009403
"621","darkred",TRUE,0.00441,86,866,18,0.021,0.209,"GO:0097479","BP",11,"synaptic vesicle localization",5,NA,6.68317201252999
"622","darkred",TRUE,0.000103,207,866,34,0.039,0.164,"GO:0051656","BP",11,"establishment of organelle localization",4,NA,5.51766548903186
"623","darkred",TRUE,4.35e-05,1702,866,154,0.178,0.09,"GO:0051649","BP",11,"establishment of localization in cell",3,NA,3.13431396841229
"624","darkred",TRUE,0.00188,1254,866,115,0.133,0.092,"GO:0046907","BP",11,"intracellular transport",4,NA,3.57175533997654
"625","darkred",TRUE,0.000437,142,866,26,0.03,0.183,"GO:0051650","BP",11,"establishment of vesicle localization",4,NA,6.15365425575185
"626","darkred",TRUE,0.00308,84,866,18,0.021,0.214,"GO:0097480","BP",11,"establishment of synaptic vesicle localization",5,NA,6.76164362797149
"627","darkred",TRUE,2.01e-06,32,866,14,0.016,0.438,"GO:0072512","BP",11,"trivalent inorganic cation transport",1,NA,9.04402601364802
"628","darkred",TRUE,0.043,257,866,33,0.038,0.128,"GO:0023061","BP",11,"signal release",1,NA,5.44945723900532
"629","darkred",TRUE,4.75e-05,2720,866,224,0.259,0.082,"GO:1902578","BP",11,"single-organism localization",1,NA,2.48980774991368
"630","darkred",TRUE,0.00153,832,866,84,0.097,0.101,"GO:1902580","BP",11,"single-organism cellular localization",2,NA,4.00837295657647
"631","darkred",TRUE,0.000142,2606,866,214,0.247,0.082,"GO:0044765","BP",11,"single-organism transport",2,NA,2.58819871718438
"632","darkred",TRUE,0.00339,1131,866,105,0.121,0.093,"GO:1902582","BP",11,"single-organism intracellular transport",3,NA,3.70264915763953
"633","darkred",TRUE,0.00464,131,866,23,0.027,0.176,"GO:0006836","BP",11,"neurotransmitter transport",3,NA,6.72163829335779
"634","darkred",TRUE,0.00308,84,866,18,0.021,0.214,"GO:0048489","BP",11,"synaptic vesicle transport",3,NA,6.76164362797149
"635","darkred",TRUE,0.0339,137,866,22,0.025,0.161,"GO:0001505","BP",11,"regulation of neurotransmitter levels",1,NA,6.5930209155357
"636","darkred",TRUE,0.000518,488,866,58,0.067,0.119,"GO:0007268","BP",11,"synaptic transmission",1,NA,5.246292154622
"637","darkred",TRUE,0.00427,112,866,21,0.024,0.188,"GO:0007269","BP",11,"neurotransmitter secretion",2,NA,7.04254601343789
"638","darkred",TRUE,0.0243,745,866,73,0.084,0.098,"GO:0060341","BP",11,"regulation of cellular localization",1,NA,3.86674697547704
"639","darkred",TRUE,0.0228,70,866,15,0.017,0.214,"GO:0000041","BP",11,"transition metal ion transport",1,NA,6.64613074084965
"640","darkred",TRUE,2.14e-05,43,866,15,0.017,0.349,"GO:0006826","BP",11,"iron ion transport",2,NA,7.94541372497991
"641","darkred",TRUE,2.01e-06,32,866,14,0.016,0.438,"GO:0015682","BP",11,"ferric iron transport",3,NA,9.04402601364802
"642","darkred",TRUE,1.2e-06,31,866,14,0.016,0.452,"GO:0033572","BP",11,"transferrin transport",4,NA,9.04402601364802
"643","darkred",TRUE,0.0449,22,866,8,0.009,0.364,"GO:0072583","BP",10,"clathrin-mediated endocytosis",1,NA,8.08851456862058
"644","darkred",TRUE,0.0297,80,866,16,0.018,0.2,"GO:0050890","BP",14,"cognition",1,NA,6.07875294757873
"645","darkred",TRUE,0.00496,254,866,35,0.04,0.138,"GO:0010821","BP",2,"regulation of mitochondrion organization",1,NA,4.90407094017386
"646","darkred",TRUE,0.000724,224,866,34,0.039,0.152,"GO:0010822","BP",2,"positive regulation of mitochondrion organization",2,NA,5.77066200349575
"647","darkred",TRUE,0.036,34,866,10,0.012,0.294,"GO:0090382","BP",12,"phagosome maturation",1,NA,8.08851456862058
"648","darkred",TRUE,0.000916,279,866,39,0.045,0.14,"GO:0045202","CC",7,"synapse",1,NA,4.91652259522356
"649","darkred",TRUE,0.0106,1642,866,139,0.161,0.085,"GO:0031090","CC",5,"organelle membrane",1,NA,3.18430912552996
"650","darkred",TRUE,0.0126,1234,866,110,0.127,0.089,"GO:0098588","CC",5,"bounding membrane of organelle",2,NA,3.54269298472366
"651","darkred",TRUE,0.000411,2596,866,211,0.244,0.081,"GO:0031982","CC",4,"vesicle",1,NA,2.18561255943488
"652","darkred",TRUE,0.00153,2536,866,204,0.236,0.08,"GO:0031988","CC",4,"membrane-bounded vesicle",2,NA,2.24642064392634
"653","darkred",TRUE,0.000731,6627,866,462,0.533,0.07,"GO:0005737","CC",4,"cytoplasm",1,NA,1.19900315497263
"654","darkred",TRUE,0.000621,5278,866,381,0.44,0.072,"GO:0044444","CC",4,"cytoplasmic part",2,NA,1.60446826308079
"655","darkred",TRUE,0.00461,2350,866,189,0.218,0.08,"GO:0005829","CC",4,"cytosol",3,NA,3.70715894226275
"656","darkred",TRUE,9.02e-05,558,866,66,0.076,0.118,"GO:0031410","CC",4,"cytoplasmic vesicle",2,NA,4.08871852951736
"657","darkred",TRUE,0.00226,300,866,40,0.046,0.133,"GO:0044433","CC",4,"cytoplasmic vesicle part",3,NA,5.63706874997162
"658","darkred",TRUE,0.000489,511,866,60,0.069,0.117,"GO:0016023","CC",4,"cytoplasmic membrane-bounded vesicle",2,NA,4.24155773374681
"659","darkred",TRUE,0.00499,28,866,10,0.012,0.357,"GO:0016469","CC",13,"proton-transporting two-sector ATPase complex",1,NA,7.1411461467479
"660","darkred",TRUE,1.36e-05,463,866,60,0.069,0.13,"GO:0097458","CC",9,"neuron part",1,NA,3.96135771058774
"661","darkred",TRUE,0.00168,330,866,43,0.05,0.13,"GO:0043005","CC",9,"neuron projection",1,NA,4.30060676259961
"662","darkred",TRUE,0.00275,146,866,25,0.029,0.171,"GO:0031984","CC",6,"organelle subcompartment",1,NA,7.06110343907436
"663","darkred",TRUE,0.00222,135,866,24,0.028,0.178,"GO:0098791","CC",6,"Golgi subcompartment",1,NA,NA
"664","darkred",TRUE,0.0105,109,866,20,0.023,0.183,"GO:0005802","CC",6,"trans-Golgi network",1,NA,5.6278520948667
"665","darkred",TRUE,0.0352,56,866,13,0.015,0.232,"GO:0019905","MF",3,"syntaxin binding",1,NA,6.65989705601073
"666","darkred",TRUE,0.0147,10,866,6,0.007,0.6,"GO:0017075","MF",3,"syntaxin-1 binding",2,NA,7.88367248763284
"667","darkred",TRUE,0.0361,16,866,7,0.008,0.438,"GO:0005527","MF",1,"macrolide binding",1,NA,9.49311040006694
"668","darkred",TRUE,0.0361,16,866,7,0.008,0.438,"GO:0005528","MF",1,"FK506 binding",2,NA,9.49311040006694
"669","black",TRUE,0.000791,10688,1135,896,0.789,0.084,"GO:0008150","BP",1,"biological_process",1,NA,0
"670","black",TRUE,0.000271,2797,1135,284,0.25,0.102,"GO:0032502","BP",1,"developmental process",2,NA,1.87144795636018
"671","black",TRUE,0.00137,2508,1135,255,0.225,0.102,"GO:0048856","BP",1,"anatomical structure development",3,NA,1.9731319972887
"672","black",TRUE,0.0021,1400,1135,156,0.137,0.111,"GO:0009653","BP",1,"anatomical structure morphogenesis",3,NA,2.91497580358747
"673","black",TRUE,0.00178,551,1135,75,0.066,0.136,"GO:0048646","BP",1,"anatomical structure formation involved in morphogenesis",3,NA,4.05223380735324
"674","black",TRUE,0.00125,6873,1135,610,0.537,0.089,"GO:0065007","BP",1,"biological regulation",2,NA,0.656987066703161
"675","black",TRUE,1.61e-05,5016,1135,476,0.419,0.095,"GO:0050896","BP",1,"response to stimulus",2,NA,1.49874197786895
"676","black",TRUE,0.000525,2250,1135,235,0.207,0.104,"GO:0042221","BP",1,"response to chemical",3,NA,2.70755432746898
"677","black",TRUE,3.17e-06,3810,1135,381,0.336,0.1,"GO:0023052","BP",1,"signaling",2,NA,2.12889798033647
"678","black",TRUE,0.0138,9702,1135,816,0.719,0.084,"GO:0009987","BP",1,"cellular process",2,NA,0.339789099102495
"679","black",TRUE,6.18e-05,4276,1135,412,0.363,0.096,"GO:0051716","BP",1,"cellular response to stimulus",3,NA,1.81100390188683
"680","black",TRUE,4.78e-05,1610,1135,183,0.161,0.114,"GO:0070887","BP",1,"cellular response to chemical stimulus",4,NA,3.07941892070992
"681","black",TRUE,0.0126,1311,1135,144,0.127,0.11,"GO:0071310","BP",1,"cellular response to organic substance",5,NA,3.4426454726099
"682","black",TRUE,0.0168,7129,1135,621,0.547,0.087,"GO:0008152","BP",1,"metabolic process",2,NA,1.09105922272488
"683","black",TRUE,0.0116,1005,1135,116,0.102,0.115,"GO:0040011","BP",1,"locomotion",2,NA,3.55261201713807
"684","black",TRUE,3.1e-06,8727,1135,768,0.677,0.088,"GO:0044699","BP",1,"single-organism process",2,NA,0.467394786483166
"685","black",TRUE,0.00439,3577,1135,342,0.301,0.096,"GO:0044710","BP",1,"single-organism metabolic process",3,NA,2.28779154230712
"686","black",TRUE,6.14e-05,1758,1135,196,0.173,0.111,"GO:0044281","BP",1,"small molecule metabolic process",4,NA,3.48874354731026
"687","black",TRUE,3.59e-06,185,1135,40,0.035,0.216,"GO:0044282","BP",1,"small molecule catabolic process",5,NA,5.69763686848086
"688","black",TRUE,0.04,489,1135,64,0.056,0.131,"GO:0055114","BP",1,"oxidation-reduction process",4,NA,5.1043878411869
"689","black",TRUE,0.0395,64,1135,16,0.014,0.25,"GO:0034440","BP",1,"lipid oxidation",5,NA,6.64613074084965
"690","black",TRUE,0.0065,835,1135,101,0.089,0.121,"GO:0006629","BP",1,"lipid metabolic process",4,NA,3.86674697547704
"691","black",TRUE,0.0245,989,1135,113,0.1,0.114,"GO:0008283","BP",1,"cell proliferation",3,NA,3.57765506210373
"692","black",TRUE,0.0477,157,1135,28,0.025,0.178,"GO:0050673","BP",1,"epithelial cell proliferation",4,NA,5.33045394694371
"693","black",TRUE,0.0453,3328,1135,314,0.277,0.094,"GO:0044707","BP",1,"single-multicellular organism process",3,NA,1.69853206600742
"694","black",TRUE,2.86e-06,3807,1135,381,0.336,0.1,"GO:0044700","BP",1,"single organism signaling",3,NA,2.12969241930576
"695","black",TRUE,2.45e-06,7891,1135,706,0.622,0.089,"GO:0044763","BP",1,"single-organism cellular process",3,NA,0.827073423930956
"696","black",TRUE,2.38e-06,3957,1135,394,0.347,0.1,"GO:0007154","BP",1,"cell communication",4,NA,2.11040807514015
"697","black",TRUE,0.000471,669,1135,89,0.078,0.133,"GO:0044255","BP",1,"cellular lipid metabolic process",4,NA,4.16882869044686
"698","black",TRUE,0.000176,2703,1135,277,0.244,0.102,"GO:0044767","BP",1,"single-organism developmental process",3,NA,1.88847359591301
"699","black",TRUE,0.00055,2160,1135,227,0.2,0.105,"GO:0007275","BP",1,"multicellular organismal development",4,NA,2.11607602738036
"700","black",TRUE,0.000459,1974,1135,211,0.186,0.107,"GO:0048731","BP",1,"system development",5,NA,2.21336778505085
"701","black",TRUE,0.01,194,1135,34,0.03,0.175,"GO:0001501","BP",1,"skeletal system development",6,NA,5.26439219626562
"702","black",TRUE,0.00361,6417,1135,571,0.503,0.089,"GO:0050789","BP",1,"regulation of biological process",2,NA,0.725625282682158
"703","black",TRUE,0.00426,2299,1135,234,0.206,0.102,"GO:0048583","BP",1,"regulation of response to stimulus",3,NA,2.43332996893026
"704","black",TRUE,0.00777,6055,1135,540,0.476,0.089,"GO:0050794","BP",1,"regulation of cellular process",3,NA,0.900741125435726
"705","black",TRUE,0.00485,747,1135,93,0.082,0.124,"GO:0042127","BP",1,"regulation of cell proliferation",4,NA,3.77513745779079
"706","black",TRUE,0.0198,134,1135,26,0.023,0.194,"GO:0050678","BP",1,"regulation of epithelial cell proliferation",5,NA,5.52949994667886
"707","black",TRUE,0.000266,1904,1135,206,0.181,0.108,"GO:0010646","BP",1,"regulation of cell communication",4,NA,2.65244396475847
"708","black",TRUE,1.2e-06,3439,1135,352,0.31,0.102,"GO:0007165","BP",1,"signal transduction",4,NA,2.24207579356286
"709","black",TRUE,0.000391,1724,1135,189,0.167,0.11,"GO:0007166","BP",1,"cell surface receptor signaling pathway",5,NA,3.01286009968848
"710","black",TRUE,0.0397,818,1135,96,0.085,0.117,"GO:0007167","BP",1,"enzyme linked receptor protein signaling pathway",6,NA,4.04276788136436
"711","black",TRUE,0.000321,1675,1135,185,0.163,0.11,"GO:0035556","BP",1,"intracellular signal transduction",5,NA,3.13322936960749
"712","black",TRUE,0.00161,1060,1135,125,0.11,0.118,"GO:0050793","BP",1,"regulation of developmental process",3,NA,3.17925911958599
"713","black",TRUE,0.00233,1780,1135,190,0.167,0.107,"GO:0023051","BP",1,"regulation of signaling",3,NA,2.65613710308402
"714","black",TRUE,0.000518,1598,1135,177,0.156,0.111,"GO:0009966","BP",1,"regulation of signal transduction",4,NA,2.75431044273902
"715","black",TRUE,0.00136,962,1135,116,0.102,0.121,"GO:1902531","BP",1,"regulation of intracellular signal transduction",5,NA,3.31003769693475
"716","black",TRUE,0.0396,3918,1135,363,0.32,0.093,"GO:0019222","BP",1,"regulation of metabolic process",3,NA,1.68277765754713
"717","black",TRUE,0.000111,3346,1135,333,0.293,0.1,"GO:0048518","BP",1,"positive regulation of biological process",2,NA,1.55976973622525
"718","black",TRUE,0.000318,2907,1135,293,0.258,0.101,"GO:0048522","BP",1,"positive regulation of cellular process",3,NA,1.81636351491936
"719","black",TRUE,0.000191,1030,1135,126,0.111,0.122,"GO:0010647","BP",1,"positive regulation of cell communication",4,NA,3.4688347733648
"720","black",TRUE,0.0266,376,1135,53,0.047,0.141,"GO:0008284","BP",1,"positive regulation of cell proliferation",4,NA,4.38816271334441
"721","black",TRUE,0.0401,78,1135,18,0.016,0.231,"GO:0050679","BP",1,"positive regulation of epithelial cell proliferation",5,NA,6.11016914381211
"722","black",TRUE,0.00278,1330,1135,149,0.131,0.112,"GO:0048584","BP",1,"positive regulation of response to stimulus",3,NA,3.16629023186838
"723","black",TRUE,0.00111,927,1135,113,0.1,0.122,"GO:0023056","BP",1,"positive regulation of signaling",3,NA,3.47415595657808
"724","black",TRUE,0.000136,870,1135,111,0.098,0.128,"GO:0009967","BP",1,"positive regulation of signal transduction",4,NA,3.55343675945286
"725","black",TRUE,0.000169,548,1135,78,0.069,0.142,"GO:1902533","BP",1,"positive regulation of intracellular signal transduction",5,NA,3.95150356007958
"726","black",TRUE,0.0382,2241,1135,223,0.196,0.1,"GO:0009893","BP",1,"positive regulation of metabolic process",3,NA,2.4128150627072
"727","black",TRUE,0.0142,1921,1135,198,0.174,0.103,"GO:0006793","BP",1,"phosphorus metabolic process",1,NA,2.70225676960915
"728","black",TRUE,0.0345,1879,1135,192,0.169,0.102,"GO:0006796","BP",1,"phosphate-containing compound metabolic process",2,NA,2.71359234972023
"729","black",TRUE,0.0136,1236,1135,137,0.121,0.111,"GO:0016310","BP",1,"phosphorylation",3,NA,3.00950197707959
"730","black",TRUE,0.0469,832,1135,97,0.085,0.117,"GO:0042325","BP",1,"regulation of phosphorylation",4,NA,3.44857141587744
"731","black",TRUE,0.00654,1057,1135,122,0.107,0.115,"GO:0006468","BP",1,"protein phosphorylation",4,NA,3.31133219549739
"732","black",TRUE,0.000268,469,1135,69,0.061,0.147,"GO:0023014","BP",1,"signal transduction by protein phosphorylation",5,NA,4.32196207618843
"733","black",TRUE,0.000596,460,1135,67,0.059,0.146,"GO:0000165","BP",1,"MAPK cascade",6,NA,4.32910496370081
"734","black",TRUE,0.0342,138,1135,26,0.023,0.188,"GO:0070371","BP",1,"ERK1 and ERK2 cascade",7,NA,5.61003880916287
"735","black",TRUE,0.00158,728,1135,93,0.082,0.128,"GO:0051674","BP",1,"localization of cell",1,NA,3.74971666849752
"736","black",TRUE,0.00158,728,1135,93,0.082,0.128,"GO:0048870","BP",1,"cell motility",2,NA,3.74971666849752
"737","black",TRUE,0.00385,682,1135,87,0.077,0.128,"GO:0016477","BP",1,"cell migration",3,NA,3.81613111139653
"738","black",TRUE,0.00771,243,1135,40,0.035,0.165,"GO:1901565","BP",1,"organonitrogen compound catabolic process",1,NA,5.54751845218154
"739","black",TRUE,0.00878,545,1135,72,0.063,0.132,"GO:0070848","BP",1,"response to growth factor",1,NA,4.70022059179433
"740","black",TRUE,0.00551,538,1135,72,0.063,0.134,"GO:0071363","BP",1,"cellular response to growth factor stimulus",2,NA,4.7318855064383
"741","black",TRUE,0.0159,277,1135,43,0.038,0.155,"GO:0043062","BP",1,"extracellular structure organization",1,NA,6.17612711160391
"742","black",TRUE,0.0145,276,1135,43,0.038,0.156,"GO:0030198","BP",1,"extracellular matrix organization",2,NA,6.18755580742753
"743","black",TRUE,0.00449,715,1135,90,0.079,0.126,"GO:0006082","BP",1,"organic acid metabolic process",1,NA,4.12404508781989
"744","black",TRUE,0.00403,703,1135,89,0.078,0.127,"GO:0043436","BP",1,"oxoacid metabolic process",2,NA,4.1461862136971
"745","black",TRUE,0.0184,617,1135,78,0.069,0.126,"GO:0019752","BP",1,"carboxylic acid metabolic process",3,NA,4.20141497164489
"746","black",TRUE,0.0105,327,1135,49,0.043,0.15,"GO:0032787","BP",1,"monocarboxylic acid metabolic process",4,NA,4.64957685897558
"747","black",TRUE,2.06e-06,146,1135,35,0.031,0.24,"GO:0016054","BP",1,"organic acid catabolic process",2,NA,5.9713326989579
"748","black",TRUE,2.06e-06,146,1135,35,0.031,0.24,"GO:0046395","BP",1,"carboxylic acid catabolic process",3,NA,5.9713326989579
"749","black",TRUE,0.00149,63,1135,18,0.016,0.286,"GO:0072329","BP",1,"monocarboxylic acid catabolic process",4,NA,6.54259006190881
"750","black",TRUE,0.00607,56,1135,16,0.014,0.286,"GO:0009062","BP",1,"fatty acid catabolic process",5,NA,6.76164362797149
"751","black",TRUE,0.0224,82,1135,19,0.017,0.232,"GO:0009063","BP",1,"cellular amino acid catabolic process",4,NA,6.89226381038855
"752","black",TRUE,0.0471,280,1135,42,0.037,0.15,"GO:0001944","BP",1,"vasculature development",1,NA,4.52006588308547
"753","black",TRUE,0.0493,72,1135,17,0.015,0.236,"GO:1904018","BP",1,"positive regulation of vasculature development",2,NA,6.14260441956527
"754","black",TRUE,0.0256,62,1135,16,0.014,0.258,"GO:0019395","BP",1,"fatty acid oxidation",1,NA,6.68317201252999
"755","black",TRUE,0.0249,49,1135,14,0.012,0.286,"GO:0006635","BP",1,"fatty acid beta-oxidation",2,NA,7.18772802328239
"756","black",TRUE,0.0466,779,1135,92,0.081,0.118,"GO:0001932","BP",1,"regulation of protein phosphorylation",1,NA,3.80333775993662
"757","black",TRUE,0.00572,413,1135,59,0.052,0.143,"GO:0043408","BP",1,"regulation of MAPK cascade",2,NA,4.45498520958981
"758","black",TRUE,0.0354,537,1135,69,0.061,0.128,"GO:0001934","BP",1,"positive regulation of protein phosphorylation",1,NA,4.2125173854492
"759","black",TRUE,0.00423,281,1135,45,0.04,0.16,"GO:0043410","BP",1,"positive regulation of MAPK cascade",2,NA,4.81282226870872
"760","black",TRUE,0.0387,85,1135,19,0.017,0.224,"GO:0051961","BP",2,"negative regulation of nervous system development",1,NA,6.11016914381211
"761","black",TRUE,0.0332,77,1135,18,0.016,0.234,"GO:0050768","BP",2,"negative regulation of neurogenesis",1,NA,6.2108126695918
"762","black",TRUE,0.000206,11021,1135,923,0.813,0.084,"GO:0005575","CC",3,"cellular_component",1,NA,0
"763","black",TRUE,0.000114,2830,1135,289,0.255,0.102,"GO:0005576","CC",3,"extracellular region",2,NA,2.05329264294009
"764","black",TRUE,0.000262,2668,1135,273,0.241,0.102,"GO:0044421","CC",3,"extracellular region part",2,NA,2.08013464532657
"765","black",TRUE,0.00121,2216,1135,230,0.203,0.104,"GO:0043230","CC",3,"extracellular organelle",3,NA,2.39621401838465
"766","black",TRUE,0.00376,2203,1135,226,0.199,0.103,"GO:0065010","CC",3,"extracellular membrane-bounded organelle",4,NA,2.39621401838465
"767","black",TRUE,0.0017,2596,1135,262,0.231,0.101,"GO:0031982","CC",3,"vesicle",1,NA,2.18561255943488
"768","black",TRUE,0.0071,2536,1135,253,0.223,0.1,"GO:0031988","CC",3,"membrane-bounded vesicle",2,NA,2.24642064392634
"769","black",TRUE,0.00121,2216,1135,230,0.203,0.104,"GO:1903561","CC",3,"extracellular vesicle",2,NA,2.39693891874259
"770","black",TRUE,0.00376,2203,1135,226,0.199,0.103,"GO:0070062","CC",3,"extracellular exosome",3,NA,2.39730156607205
"771","black",TRUE,0.0309,17,1135,8,0.007,0.471,"GO:0004029","MF",6,"aldehyde dehydrogenase (NAD) activity",1,NA,7.62130822316535
"772","black",TRUE,0.00246,65,1135,18,0.016,0.277,"GO:0009055","MF",5,"electron carrier activity",1,NA,7.78836230782852
"773","black",TRUE,0.00108,402,1135,60,0.053,0.149,"GO:0016491","MF",4,"oxidoreductase activity",1,NA,3.96169915135153
"774","brown",TRUE,0.00248,274,1022,42,0.041,0.153,"GO:0051169","BP",5,"nuclear transport",1,NA,5.01510925674837
"775","brown",TRUE,0.00184,271,1022,42,0.041,0.155,"GO:0006913","BP",5,"nucleocytoplasmic transport",2,NA,5.02584281239148
"776","brown",TRUE,0.00475,11,1022,7,0.007,0.636,"GO:0000183","BP",7,"chromatin silencing at rDNA",1,NA,8.86170445685406
"777","brown",TRUE,0.000249,642,1022,81,0.079,0.126,"GO:0051276","BP",2,"chromosome organization",1,NA,3.74271313812018
"778","brown",TRUE,0.000389,450,1022,62,0.061,0.138,"GO:0006325","BP",2,"chromatin organization",1,NA,4.04411468291474
"779","brown",TRUE,3.07e-07,7129,1022,594,0.581,0.083,"GO:0008152","BP",4,"metabolic process",1,NA,1.09105922272488
"780","brown",TRUE,2.31e-07,6333,1022,539,0.527,0.085,"GO:0044238","BP",4,"primary metabolic process",2,NA,1.35036207402462
"781","brown",TRUE,2.57e-06,6615,1022,553,0.541,0.084,"GO:0071704","BP",4,"organic substance metabolic process",2,NA,1.24542089527368
"782","brown",TRUE,8.29e-10,5543,1022,495,0.484,0.089,"GO:0043170","BP",4,"macromolecule metabolic process",3,NA,1.42116638675389
"783","brown",TRUE,2.05e-16,3153,1022,340,0.333,0.108,"GO:0010467","BP",4,"gene expression",4,NA,2.31038605491273
"784","brown",TRUE,1.29e-14,3597,1022,369,0.361,0.103,"GO:1901360","BP",4,"organic cyclic compound metabolic process",3,NA,2.09015079905233
"785","brown",TRUE,4.27e-09,3712,1022,355,0.347,0.096,"GO:0009058","BP",4,"biosynthetic process",2,NA,2.21921765548681
"786","brown",TRUE,2.21e-09,3669,1022,353,0.345,0.096,"GO:1901576","BP",4,"organic substance biosynthetic process",3,NA,2.23388356353288
"787","brown",TRUE,2.5e-09,2499,1022,260,0.254,0.104,"GO:1901362","BP",4,"organic cyclic compound biosynthetic process",4,NA,2.53913921692678
"788","brown",TRUE,2.36e-13,3006,1022,317,0.31,0.105,"GO:0009059","BP",4,"macromolecule biosynthetic process",4,NA,2.39245414005829
"789","brown",TRUE,2.22e-17,4170,1022,424,0.415,0.102,"GO:0006807","BP",4,"nitrogen compound metabolic process",2,NA,2.03896255219888
