"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"607","black",TRUE,0.00818,231,725,29,0.04,0.126,"GO:0052547","BP",1,"regulation of peptidase activity",4,NA,5.20242547251642
"608","black",TRUE,0.012,223,725,28,0.039,0.126,"GO:0052548","BP",1,"regulation of endopeptidase activity",5,NA,5.26439219626562
"609","black",TRUE,6.53e-06,1477,725,123,0.17,0.083,"GO:0032268","BP",1,"regulation of cellular protein metabolic process",3,NA,3.14193927769125
"610","black",TRUE,0.00717,1063,725,86,0.119,0.081,"GO:0031399","BP",1,"regulation of protein modification process",4,NA,3.51937020488925
"611","black",TRUE,3.56e-07,295,725,43,0.059,0.146,"GO:0048534","BP",1,"hematopoietic or lymphoid organ development",1,NA,4.41905320036375
"612","black",TRUE,3.29e-07,283,725,42,0.058,0.148,"GO:0030097","BP",1,"hemopoiesis",2,NA,4.4817633286712
"613","black",TRUE,0.00709,147,725,22,0.03,0.15,"GO:0030099","BP",1,"myeloid cell differentiation",3,NA,5.21538461715892
"614","black",TRUE,0.0231,135,725,20,0.028,0.148,"GO:1903706","BP",1,"regulation of hemopoiesis",3,NA,5.246292154622
"615","black",TRUE,0.0225,82,725,15,0.021,0.183,"GO:0045637","BP",1,"regulation of myeloid cell differentiation",4,NA,5.83318236047708
"616","black",TRUE,1.31e-08,1746,725,149,0.206,0.085,"GO:0010604","BP",1,"positive regulation of macromolecule metabolic process",1,NA,2.70014557952169
"617","black",TRUE,0.00665,1045,725,85,0.117,0.081,"GO:0010628","BP",1,"positive regulation of gene expression",2,NA,3.35029387484532
"618","black",TRUE,1.01e-06,946,725,91,0.126,0.096,"GO:0051247","BP",1,"positive regulation of protein metabolic process",2,NA,3.56589022052414
"619","black",TRUE,0.000249,1090,725,93,0.128,0.085,"GO:0051173","BP",1,"positive regulation of nitrogen compound metabolic process",1,NA,3.32765642348634
"620","black",TRUE,0.00285,53,725,13,0.018,0.245,"GO:0072376","BP",1,"protein activation cascade",1,NA,7.25226654441996
"621","black",TRUE,3.64e-05,38,725,13,0.018,0.342,"GO:0006956","BP",1,"complement activation",2,NA,7.39536738806063
"622","black",TRUE,0.0127,7,725,5,0.007,0.714,"GO:0006958","BP",1,"complement activation, classical pathway",3,NA,9.26716956496223
"623","black",TRUE,0.0372,883,725,72,0.099,0.082,"GO:1903508","BP",1,"positive regulation of nucleic acid-templated transcription",1,NA,3.53301955368963
"624","black",TRUE,0.0372,883,725,72,0.099,0.082,"GO:0045893","BP",1,"positive regulation of transcription, DNA-templated",2,NA,3.53301955368963
"625","black",TRUE,0.0325,8,725,5,0.007,0.625,"GO:0001911","BP",1,"negative regulation of leukocyte mediated cytotoxicity",1,NA,8.35087883308807
"626","black",TRUE,0.0116,1060,725,85,0.117,0.08,"GO:0050793","BP",1,"regulation of developmental process",1,NA,3.17925911958599
"627","black",TRUE,0.00298,868,725,75,0.103,0.086,"GO:0016192","BP",1,"vesicle-mediated transport",1,NA,3.92006203424476
"628","black",TRUE,2.01e-07,383,725,51,0.07,0.133,"GO:0006897","BP",1,"endocytosis",2,NA,5.00448968792091
"629","black",TRUE,0.00597,1236,725,97,0.134,0.078,"GO:0016310","BP",1,"phosphorylation",1,NA,3.00950197707959
"630","black",TRUE,0.00023,1057,725,91,0.126,0.086,"GO:0006468","BP",1,"protein phosphorylation",2,NA,3.31133219549739
"631","black",TRUE,0.00575,227,725,29,0.04,0.128,"GO:0051604","BP",1,"protein maturation",1,NA,8.25556865328375
"632","black",TRUE,0.00402,211,725,28,0.039,0.133,"GO:0016485","BP",1,"protein processing",1,NA,4.85740617531675
"633","black",TRUE,0.0299,94,725,16,0.022,0.17,"GO:0031638","BP",1,"zymogen activation",2,NA,6.18755580742753
"634","black",TRUE,0.0454,533,725,49,0.068,0.092,"GO:0051050","BP",1,"positive regulation of transport",1,NA,4.07143878718929
"635","black",TRUE,9.51e-11,133,725,32,0.044,0.241,"GO:0006909","BP",1,"phagocytosis",1,NA,6.30965850422843
"636","black",TRUE,0.00877,67,725,14,0.019,0.209,"GO:0002433","BP",1,"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis",2,NA,10.6534639260821
"637","black",TRUE,0.0499,33,725,9,0.012,0.273,"GO:0050764","BP",1,"regulation of phagocytosis",2,NA,7.06994498762601
"638","black",TRUE,0.00877,67,725,14,0.019,0.209,"GO:0038096","BP",1,"Fc-gamma receptor signaling pathway involved in phagocytosis",2,NA,10.6534639260821
"639","black",TRUE,0.0152,1003,725,81,0.112,0.081,"GO:0051174","BP",1,"regulation of phosphorus metabolic process",1,NA,3.28449352388732
"640","black",TRUE,0.00968,991,725,81,0.112,0.082,"GO:0019220","BP",1,"regulation of phosphate metabolic process",2,NA,3.2863868662011
"641","black",TRUE,0.00028,832,725,76,0.105,0.091,"GO:0042325","BP",1,"regulation of phosphorylation",3,NA,3.44857141587744
"642","black",TRUE,8.52e-05,779,725,74,0.102,0.095,"GO:0001932","BP",1,"regulation of protein phosphorylation",4,NA,3.80333775993662
"643","black",TRUE,0.00392,337,725,38,0.052,0.113,"GO:0030036","BP",1,"actin cytoskeleton organization",1,NA,4.65204904812097
"644","black",TRUE,0.00586,203,725,27,0.037,0.133,"GO:0007015","BP",1,"actin filament organization",2,NA,5.24181787422708
"645","black",TRUE,1.51e-05,105,725,22,0.03,0.21,"GO:0008154","BP",1,"actin polymerization or depolymerization",3,NA,6.07875294757873
"646","black",TRUE,5.22e-09,1869,725,158,0.218,0.085,"GO:0031325","BP",1,"positive regulation of cellular metabolic process",1,NA,2.60467564254792
"647","black",TRUE,0.000446,635,725,62,0.086,0.098,"GO:0010562","BP",1,"positive regulation of phosphorus metabolic process",2,NA,3.74371064443731
"648","black",TRUE,0.000446,635,725,62,0.086,0.098,"GO:0045937","BP",1,"positive regulation of phosphate metabolic process",3,NA,3.74371064443731
"649","black",TRUE,0.000875,561,725,56,0.077,0.1,"GO:0042327","BP",1,"positive regulation of phosphorylation",4,NA,3.86449218308995
"650","black",TRUE,0.00113,537,725,54,0.074,0.101,"GO:0001934","BP",1,"positive regulation of protein phosphorylation",5,NA,4.2125173854492
"651","black",TRUE,0.0105,1041,725,84,0.116,0.081,"GO:0045935","BP",1,"positive regulation of nucleobase-containing compound metabolic process",2,NA,3.35366655932396
"652","black",TRUE,0.0115,932,725,77,0.106,0.083,"GO:0051254","BP",1,"positive regulation of RNA metabolic process",3,NA,3.47263272703756
"653","black",TRUE,0.000304,1079,725,92,0.127,0.085,"GO:0031328","BP",1,"positive regulation of cellular biosynthetic process",2,NA,3.30294775424812
"654","black",TRUE,2.45e-05,888,725,83,0.114,0.093,"GO:0032270","BP",1,"positive regulation of cellular protein metabolic process",2,NA,3.68179532135633
"655","black",TRUE,0.0209,255,725,30,0.041,0.118,"GO:0045862","BP",1,"positive regulation of proteolysis",3,NA,5.31112967411731
"656","black",TRUE,0.0201,112,725,18,0.025,0.161,"GO:0010952","BP",1,"positive regulation of peptidase activity",4,NA,5.88277930161645
"657","black",TRUE,0.0416,107,725,17,0.023,0.159,"GO:0010950","BP",1,"positive regulation of endopeptidase activity",5,NA,5.92607610736978
"658","black",TRUE,0.0475,119,725,18,0.025,0.151,"GO:0051258","BP",1,"protein polymerization",1,NA,5.86597218330007
"659","black",TRUE,0.00111,83,725,17,0.023,0.205,"GO:0030041","BP",1,"actin filament polymerization",2,NA,6.28401607361509
"660","black",TRUE,0.0195,23,725,8,0.011,0.348,"GO:0032722","BP",1,"positive regulation of chemokine production",1,NA,7.18772802328239
"661","black",TRUE,0.0473,87,725,15,0.021,0.172,"GO:0050920","BP",1,"regulation of chemotaxis",1,NA,5.62958340523584
"662","black",TRUE,0.0379,32,725,9,0.012,0.281,"GO:0032757","BP",1,"positive regulation of interleukin-8 production",1,NA,6.98990227995247
"663","black",TRUE,0.0194,650,725,58,0.08,0.089,"GO:0051248","BP",1,"negative regulation of protein metabolic process",1,NA,4.11532410231445
"664","black",TRUE,0.00083,1009,725,86,0.119,0.085,"GO:0010557","BP",1,"positive regulation of macromolecule biosynthetic process",1,NA,3.34760389339811
"665","black",TRUE,0.0395,25,725,8,0.011,0.32,"GO:0042108","BP",1,"positive regulation of cytokine biosynthetic process",2,NA,6.64613074084965
"666","black",TRUE,8.06e-07,183,725,32,0.044,0.175,"GO:0002521","BP",1,"leukocyte differentiation",1,NA,5.00448968792091
"667","black",TRUE,0.0195,91,725,16,0.022,0.176,"GO:1902105","BP",1,"regulation of leukocyte differentiation",2,NA,5.68365062650612
"668","black",TRUE,0.0107,87,725,16,0.022,0.184,"GO:0002573","BP",1,"myeloid leukocyte differentiation",2,NA,5.90853179771887
"669","black",TRUE,0.000318,68,725,16,0.022,0.235,"GO:0002685","BP",1,"regulation of leukocyte migration",1,NA,5.92607610736978
"670","black",TRUE,0.00935,50,725,12,0.017,0.24,"GO:0002687","BP",1,"positive regulation of leukocyte migration",2,NA,6.27143729140824
"671","black",TRUE,0.00158,85,725,17,0.023,0.2,"GO:0030832","BP",1,"regulation of actin filament length",1,NA,6.12086443292886
"672","black",TRUE,0.00132,84,725,17,0.023,0.202,"GO:0008064","BP",1,"regulation of actin polymerization or depolymerization",2,NA,6.13167534903308
"673","black",TRUE,0.018,71,725,14,0.019,0.197,"GO:0030833","BP",1,"regulation of actin filament polymerization",3,NA,6.23462331828552
"674","black",TRUE,5.86e-08,59,725,19,0.026,0.322,"GO:0071222","BP",1,"cellular response to lipopolysaccharide",1,NA,6.34939883287795
"675","black",TRUE,3.51e-05,26,725,11,0.015,0.423,"GO:0031663","BP",1,"lipopolysaccharide-mediated signaling pathway",2,NA,7.32125941590691
"676","black",TRUE,0.00517,608,725,57,0.079,0.094,"GO:0032269","BP",1,"negative regulation of cellular protein metabolic process",1,NA,4.2498897281473
"677","black",TRUE,0.0189,101,725,17,0.023,0.168,"GO:2001056","BP",1,"positive regulation of cysteine-type endopeptidase activity",1,NA,5.99002483197005
"678","black",TRUE,0.0193,81,725,15,0.021,0.185,"GO:0097202","BP",1,"activation of cysteine-type endopeptidase activity",2,NA,6.41935742148486
"679","black",TRUE,0.0299,94,725,16,0.022,0.17,"GO:0043280","BP",1,"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process",2,NA,6.13167534903308
"680","black",TRUE,0.0297,74,725,14,0.019,0.189,"GO:0006919","BP",1,"activation of cysteine-type endopeptidase activity involved in apoptotic process",3,NA,6.5759264821764
"681","black",TRUE,0.0312,18,725,7,0.01,0.389,"GO:2001269","BP",1,"positive regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway",3,NA,9.55485163741401
"682","black",TRUE,0.0122,16,725,7,0.01,0.438,"GO:0097296","BP",1,"activation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway",4,NA,10.6534639260821
"683","black",TRUE,0.000658,5,725,5,0.007,1,"GO:0002291","BP",5,"T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell",1,NA,9.04402601364802
"684","black",TRUE,0.022,54,725,12,0.017,0.222,"GO:0031091","CC",10,"platelet alpha granule",1,NA,7.48598663303963
"685","black",TRUE,0.0211,30,725,9,0.012,0.3,"GO:0030134","CC",2,"ER to Golgi transport vesicle",1,NA,8.52744050786779
"686","black",TRUE,0.00377,25,725,9,0.012,0.36,"GO:0012507","CC",2,"ER to Golgi transport vesicle membrane",2,NA,10.3191999770958
"687","black",TRUE,3.3e-11,11021,725,626,0.863,0.057,"GO:0005575","CC",4,"cellular_component",1,NA,0
"688","black",TRUE,4.54e-15,2830,725,236,0.326,0.083,"GO:0005576","CC",4,"extracellular region",2,NA,2.05329264294009
"689","black",TRUE,4.13e-08,4898,725,326,0.45,0.067,"GO:0016020","CC",4,"membrane",2,NA,1.71601259251274
"690","black",TRUE,0.00123,956,725,82,0.113,0.086,"GO:0098805","CC",4,"whole membrane",3,NA,NA
"691","black",TRUE,0.000428,9915,725,551,0.76,0.056,"GO:0005623","CC",4,"cell",2,NA,0.275255071864458
"692","black",TRUE,0.000437,8097,725,466,0.643,0.058,"GO:0043226","CC",4,"organelle",2,NA,0.565605514134331
"693","black",TRUE,0.000439,7579,725,441,0.608,0.058,"GO:0043227","CC",4,"membrane-bounded organelle",3,NA,0.734472452582356
"694","black",TRUE,3.8e-16,2596,725,225,0.31,0.087,"GO:0031982","CC",4,"vesicle",3,NA,2.18561255943488
"695","black",TRUE,4.85e-16,2536,725,221,0.305,0.087,"GO:0031988","CC",4,"membrane-bounded vesicle",4,NA,2.24642064392634
"696","black",TRUE,0.000446,9895,725,550,0.759,0.056,"GO:0044464","CC",4,"cell part",2,NA,0.27551579406643
"697","black",TRUE,0.00801,2181,725,152,0.21,0.07,"GO:0012505","CC",4,"endomembrane system",3,NA,2.44332081759953
"698","black",TRUE,5.75e-12,2845,725,227,0.313,0.08,"GO:0071944","CC",4,"cell periphery",3,NA,2.51128334816943
"699","black",TRUE,0.00904,376,725,40,0.055,0.106,"GO:0009986","CC",4,"cell surface",3,NA,4.24155773374681
"700","black",TRUE,3.95e-12,2802,725,225,0.31,0.08,"GO:0005886","CC",4,"plasma membrane",3,NA,2.55405507415971
"701","black",TRUE,1.15e-15,2668,725,228,0.314,0.085,"GO:0044421","CC",4,"extracellular region part",2,NA,2.08013464532657
"702","black",TRUE,1.24e-14,2216,725,197,0.272,0.089,"GO:0043230","CC",4,"extracellular organelle",3,NA,2.39621401838465
"703","black",TRUE,1.24e-14,2216,725,197,0.272,0.089,"GO:1903561","CC",4,"extracellular vesicle",4,NA,2.39693891874259
"704","black",TRUE,1.43e-14,2203,725,196,0.27,0.089,"GO:0065010","CC",4,"extracellular membrane-bounded organelle",4,NA,2.39621401838465
"705","black",TRUE,1.43e-14,2203,725,196,0.27,0.089,"GO:0070062","CC",4,"extracellular exosome",5,NA,2.39730156607205
"706","black",TRUE,9.46e-11,709,725,84,0.116,0.118,"GO:0005615","CC",4,"extracellular space",3,NA,3.52349420192233
"707","black",TRUE,0.000142,90,725,19,0.026,0.211,"GO:0072562","CC",4,"blood microparticle",3,NA,5.44400265389469
"708","black",TRUE,0.000695,2565,725,179,0.247,0.07,"GO:0044425","CC",4,"membrane part",2,NA,2.67907680440048
"709","black",TRUE,0.000354,1500,725,118,0.163,0.079,"GO:0044459","CC",4,"plasma membrane part",3,NA,3.2682105300278
"710","black",TRUE,0.000317,6627,725,395,0.545,0.06,"GO:0005737","CC",4,"cytoplasm",1,NA,1.19900315497263
"711","black",TRUE,5.12e-05,5278,725,331,0.457,0.063,"GO:0044444","CC",4,"cytoplasmic part",2,NA,1.60446826308079
"712","black",TRUE,0.00167,558,725,55,0.076,0.099,"GO:0031410","CC",4,"cytoplasmic vesicle",2,NA,4.08871852951736
"713","black",TRUE,0.0123,300,725,34,0.047,0.113,"GO:0044433","CC",4,"cytoplasmic vesicle part",3,NA,5.63706874997162
"714","black",TRUE,4.95e-10,372,725,55,0.076,0.148,"GO:0005773","CC",4,"vacuole",1,NA,4.49025435948564
"715","black",TRUE,4.06e-05,259,725,36,0.05,0.139,"GO:0044437","CC",4,"vacuolar part",2,NA,5.14871598205769
"716","black",TRUE,0.00484,201,725,27,0.037,0.134,"GO:0005774","CC",4,"vacuolar membrane",3,NA,5.16590838259806
"717","black",TRUE,3.05e-11,327,725,53,0.073,0.162,"GO:0000323","CC",4,"lytic vacuole",2,NA,4.62884052277178
"718","black",TRUE,3.05e-11,327,725,53,0.073,0.162,"GO:0005764","CC",4,"lysosome",3,NA,4.62884052277178
"719","black",TRUE,0.0127,7,725,5,0.007,0.714,"GO:0036019","CC",4,"endolysosome",4,NA,Inf
"720","black",TRUE,0.00456,177,725,25,0.034,0.141,"GO:0005765","CC",4,"lysosomal membrane",4,NA,5.24402616186202
"721","black",TRUE,0.00665,511,725,50,0.069,0.098,"GO:0016023","CC",4,"cytoplasmic membrane-bounded vesicle",1,NA,4.24155773374681
"722","black",TRUE,0.000195,161,725,26,0.036,0.161,"GO:0030139","CC",4,"endocytic vesicle",2,NA,5.98846663680951
"723","black",TRUE,0.000184,50,725,14,0.019,0.28,"GO:0045335","CC",4,"phagocytic vesicle",3,NA,6.76385191560643
"724","black",TRUE,0.00505,92,725,17,0.023,0.185,"GO:0030666","CC",4,"endocytic vesicle membrane",1,NA,8.23975843541601
"725","black",TRUE,7.27e-07,12,725,9,0.012,0.75,"GO:0042611","CC",7,"MHC protein complex",1,NA,7.18370576116669
"726","black",TRUE,5.22e-05,9,725,7,0.01,0.778,"GO:0042613","CC",7,"MHC class II protein complex",2,NA,7.61114977599363
"727","black",TRUE,0.00328,233,725,30,0.041,0.129,"GO:0008047","MF",8,"enzyme activator activity",1,NA,4.94451056556725
"728","black",TRUE,0.0231,12,725,6,0.008,0.5,"GO:0008656","MF",11,"cysteine-type endopeptidase activator activity involved in apoptotic process",1,NA,7.98903300329067
"729","black",TRUE,0.000254,142,725,24,0.033,0.169,"GO:0003779","MF",6,"actin binding",1,NA,5.13001177527858
"730","black",TRUE,0.000158,10878,725,596,0.822,0.055,"GO:0003674","MF",3,"molecular_function",1,NA,0
"731","black",TRUE,0.0115,684,725,61,0.084,0.089,"GO:0098772","MF",3,"molecular function regulator",2,NA,3.77443931291699
"732","black",TRUE,2.53e-05,859,725,81,0.112,0.094,"GO:0060089","MF",3,"molecular transducer activity",2,NA,3.8180703942764
"733","black",TRUE,0.000517,740,725,69,0.095,0.093,"GO:0004871","MF",3,"signal transducer activity",3,NA,3.93050753887352
"734","black",TRUE,1.21e-05,687,725,70,0.097,0.102,"GO:0004872","MF",3,"receptor activity",3,NA,3.99594217477374
"735","black",TRUE,0.000428,563,725,57,0.079,0.101,"GO:0038023","MF",3,"signaling receptor activity",4,NA,4.13181823435752
"736","black",TRUE,0.00743,513,725,50,0.069,0.097,"GO:0004888","MF",3,"transmembrane signaling receptor activity",5,NA,4.27275457498862
"737","black",TRUE,5.4e-06,8799,725,509,0.702,0.058,"GO:0005488","MF",3,"binding",2,NA,0.278529033833506
"738","black",TRUE,0.00136,484,725,50,0.069,0.103,"GO:0097367","MF",3,"carbohydrate derivative binding",3,NA,3.88180877820491
"739","black",TRUE,0.000306,686,725,66,0.091,0.096,"GO:0044877","MF",3,"macromolecular complex binding",3,NA,3.61257741366624
"740","black",TRUE,4.06e-07,45,725,16,0.022,0.356,"GO:0003823","MF",3,"antigen binding",3,NA,6.10872013672117
"741","black",TRUE,2.94e-06,7841,725,465,0.641,0.059,"GO:0005515","MF",3,"protein binding",3,NA,0.556417711578738
"742","black",TRUE,0.0133,810,725,69,0.095,0.085,"GO:0005102","MF",3,"receptor binding",4,NA,3.24700363458538
"743","black",TRUE,0.0199,17,725,7,0.01,0.412,"GO:0042287","MF",3,"MHC protein binding",5,NA,7.24181860146045
"744","black",TRUE,1.28e-05,788,725,77,0.106,0.098,"GO:0042802","MF",3,"identical protein binding",4,NA,3.33613141448139
"745","black",TRUE,0.0353,455,725,44,0.061,0.097,"GO:0042803","MF",3,"protein homodimerization activity",5,NA,4.02294277659225
"746","black",TRUE,6.87e-05,453,725,51,0.07,0.113,"GO:0032403","MF",3,"protein complex binding",4,NA,3.9716494822047
"747","black",TRUE,0.00718,15,725,7,0.01,0.467,"GO:0023023","MF",3,"MHC protein complex binding",5,NA,7.14173514290347
"748","black",TRUE,0.00209,13,725,7,0.01,0.538,"GO:0023026","MF",3,"MHC class II protein complex binding",6,NA,7.35304423657067
"749","black",TRUE,0.00558,56,725,13,0.018,0.232,"GO:0001948","MF",3,"glycoprotein binding",4,NA,6.17892439539442
"750","black",TRUE,0.0122,16,725,7,0.01,0.438,"GO:0042605","MF",3,"peptide antigen binding",1,NA,6.92816104260541
"751","greenyellow",TRUE,0.00723,784,791,73,0.092,0.093,"GO:0030030","BP",4,"cell projection organization",1,NA,3.99802357571447
"752","greenyellow",TRUE,0.0115,238,791,31,0.039,0.13,"GO:0031344","BP",4,"regulation of cell projection organization",2,NA,4.99747211526226
"753","greenyellow",TRUE,0.0022,1119,791,98,0.124,0.088,"GO:0007399","BP",4,"nervous system development",1,NA,3.3992860796256
"754","greenyellow",TRUE,0.0192,777,791,71,0.09,0.091,"GO:0022008","BP",4,"neurogenesis",2,NA,3.90353273229355
"755","greenyellow",TRUE,0.0405,751,791,68,0.086,0.091,"GO:0048699","BP",4,"generation of neurons",3,NA,4.00189205249239
"756","greenyellow",TRUE,0.00233,609,791,62,0.078,0.102,"GO:0032990","BP",4,"cell part morphogenesis",1,NA,4.58503833783801
"757","greenyellow",TRUE,0.00316,601,791,61,0.077,0.101,"GO:0048858","BP",4,"cell projection morphogenesis",2,NA,4.60609174703584
"758","greenyellow",TRUE,0.0258,698,791,65,0.082,0.093,"GO:0030182","BP",4,"neuron differentiation",1,NA,4.18111763158122
"759","greenyellow",TRUE,0.0165,591,791,58,0.073,0.098,"GO:0048666","BP",4,"neuron development",1,NA,4.45498520958981
"760","greenyellow",TRUE,0.00493,555,791,57,0.072,0.103,"GO:0031175","BP",4,"neuron projection development",2,NA,4.6013747571577
"761","greenyellow",TRUE,0.00374,458,791,50,0.063,0.109,"GO:0048812","BP",4,"neuron projection morphogenesis",3,NA,5.15220571553739
"762","greenyellow",TRUE,0.0277,425,791,45,0.057,0.106,"GO:0048667","BP",4,"cell morphogenesis involved in neuron differentiation",2,NA,5.3159258463808
"763","greenyellow",TRUE,0.0385,52,791,12,0.015,0.231,"GO:0048813","BP",4,"dendrite morphogenesis",3,NA,6.51032919969058
"764","greenyellow",TRUE,0.00169,164,791,26,0.033,0.159,"GO:0010769","BP",4,"regulation of cell morphogenesis involved in differentiation",1,NA,5.47731419350829
"765","greenyellow",TRUE,0.00608,37,791,11,0.014,0.297,"GO:0048814","BP",4,"regulation of dendrite morphogenesis",2,NA,6.86927429216386
"766","greenyellow",TRUE,0.0499,208,791,27,0.034,0.13,"GO:0045664","BP",4,"regulation of neuron differentiation",1,NA,5.18963212105651
"767","greenyellow",TRUE,0.00647,165,791,25,0.032,0.152,"GO:0010975","BP",4,"regulation of neuron projection development",2,NA,5.42235530922753
"768","greenyellow",TRUE,0.000163,488,791,56,0.071,0.115,"GO:0007268","BP",1,"synaptic transmission",1,NA,5.246292154622
"769","greenyellow",TRUE,9.78e-06,111,791,24,0.03,0.216,"GO:0050804","BP",1,"modulation of synaptic transmission",1,NA,5.85767338048538
"770","greenyellow",TRUE,0.00073,37,791,12,0.015,0.324,"GO:0050806","BP",1,"positive regulation of synaptic transmission",1,NA,7.06994498762601
"771","greenyellow",TRUE,0.00785,2908,791,208,0.263,0.072,"GO:0051234","BP",2,"establishment of localization",1,NA,2.40912987822602
"772","greenyellow",TRUE,0.006,2847,791,205,0.259,0.072,"GO:0006810","BP",2,"transport",2,NA,2.45785435879334
"773","greenyellow",TRUE,0.037,2606,791,186,0.235,0.071,"GO:0044765","BP",2,"single-organism transport",3,NA,2.58819871718438
"774","greenyellow",TRUE,0.000391,1006,791,93,0.118,0.092,"GO:0006811","BP",2,"ion transport",4,NA,3.54931983309459
"775","greenyellow",TRUE,0.0304,645,791,61,0.077,0.095,"GO:0006812","BP",2,"cation transport",5,NA,3.96885219841419
"776","greenyellow",TRUE,0.0205,693,791,65,0.082,0.094,"GO:0034220","BP",2,"ion transmembrane transport",5,NA,4.27843910625402
"777","greenyellow",TRUE,1.05e-05,147,791,28,0.035,0.19,"GO:0051648","BP",2,"vesicle localization",1,NA,6.04829374009403
"778","greenyellow",TRUE,0.0301,86,791,16,0.02,0.186,"GO:0097479","BP",2,"synaptic vesicle localization",2,NA,6.68317201252999
"779","greenyellow",TRUE,0.016,207,791,28,0.035,0.135,"GO:0051656","BP",2,"establishment of organelle localization",1,NA,5.51766548903186
"780","greenyellow",TRUE,8.74e-05,142,791,26,0.033,0.183,"GO:0051650","BP",2,"establishment of vesicle localization",1,NA,6.15365425575185
"781","greenyellow",TRUE,2.09e-08,463,791,63,0.08,0.136,"GO:0097458","CC",3,"neuron part",1,NA,3.96135771058774
"782","greenyellow",TRUE,0.0025,279,791,36,0.046,0.129,"GO:0045202","CC",3,"synapse",1,NA,4.91652259522356
"783","greenyellow",TRUE,0.00033,192,791,30,0.038,0.156,"GO:0044456","CC",3,"synapse part",1,NA,5.37044008671767
"784","greenyellow",TRUE,0.0301,86,791,16,0.02,0.186,"GO:0098793","CC",3,"presynapse",2,NA,NA
"785","greenyellow",TRUE,0.00669,754,791,71,0.09,0.094,"GO:0042995","CC",3,"cell projection",1,NA,3.35411963149444
"786","greenyellow",TRUE,7.14e-07,330,791,48,0.061,0.145,"GO:0043005","CC",3,"neuron projection",2,NA,4.30060676259961
"787","greenyellow",TRUE,0.00369,110,791,20,0.025,0.182,"GO:0030424","CC",3,"axon",3,NA,5.39194629193864
"788","lightcyan",TRUE,0.00407,1945,794,151,0.19,0.078,"GO:0051641","BP",6,"cellular localization",1,NA,2.8819751659645
"789","lightcyan",TRUE,0.0438,1014,794,86,0.108,0.085,"GO:0070727","BP",6,"cellular macromolecule localization",2,NA,3.74570864709998
"790","lightcyan",TRUE,0.00324,1702,794,136,0.171,0.08,"GO:0051649","BP",6,"establishment of localization in cell",1,NA,3.13431396841229
"791","lightcyan",TRUE,1.08e-05,1254,794,116,0.146,0.093,"GO:0046907","BP",6,"intracellular transport",2,NA,3.57175533997654
"792","lightcyan",TRUE,0.000199,1131,794,103,0.13,0.091,"GO:1902582","BP",6,"single-organism intracellular transport",3,NA,3.70264915763953
"793","lightcyan",TRUE,1.39e-05,759,794,80,0.101,0.105,"GO:0016482","BP",6,"cytoplasmic transport",3,NA,4.07282478879717
"794","lightcyan",TRUE,0.0363,1009,794,86,0.108,0.085,"GO:0034613","BP",6,"cellular protein localization",1,NA,3.74771064977065
"795","lightcyan",TRUE,0.0108,677,794,65,0.082,0.096,"GO:0006886","BP",6,"intracellular protein transport",2,NA,4.39963511450664
"796","lightcyan",TRUE,0.0177,196,794,27,0.034,0.138,"GO:0048193","BP",6,"Golgi vesicle transport",1,NA,5.68365062650612
"797","lightcyan",TRUE,2.09e-08,7129,794,478,0.602,0.067,"GO:0008152","BP",7,"metabolic process",1,NA,1.09105922272488
"798","lightcyan",TRUE,4.98e-10,6333,794,442,0.557,0.07,"GO:0044238","BP",7,"primary metabolic process",2,NA,1.35036207402462
"799","lightcyan",TRUE,1.06e-09,6615,794,456,0.574,0.069,"GO:0071704","BP",7,"organic substance metabolic process",2,NA,1.24542089527368
"800","lightcyan",TRUE,3.27e-08,5543,794,390,0.491,0.07,"GO:0043170","BP",7,"macromolecule metabolic process",3,NA,1.42116638675389
"801","lightcyan",TRUE,0.00473,3463,794,243,0.306,0.07,"GO:0019538","BP",7,"protein metabolic process",4,NA,2.18252411918334
"802","lightcyan",TRUE,0.00669,3597,794,250,0.315,0.07,"GO:1901360","BP",7,"organic cyclic compound metabolic process",3,NA,2.09015079905233
"803","lightcyan",TRUE,0.000761,4170,794,289,0.364,0.069,"GO:0006807","BP",7,"nitrogen compound metabolic process",2,NA,2.03896255219888
"804","lightcyan",TRUE,0.0453,445,794,46,0.058,0.103,"GO:0043604","BP",7,"amide biosynthetic process",1,NA,7.04254601343789
"805","lightcyan",TRUE,2.66e-11,6529,794,458,0.577,0.07,"GO:0044237","BP",7,"cellular metabolic process",1,NA,1.25366088916061
"806","lightcyan",TRUE,4.66e-10,5206,794,379,0.477,0.073,"GO:0044260","BP",7,"cellular macromolecule metabolic process",2,NA,1.54792866847206
"807","lightcyan",TRUE,6.33e-05,3194,794,237,0.298,0.074,"GO:0044267","BP",7,"cellular protein metabolic process",3,NA,2.30350665404179
"808","lightcyan",TRUE,0.0128,3456,794,240,0.302,0.069,"GO:0046483","BP",7,"heterocycle metabolic process",2,NA,2.13148221793408
