"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"234","lightgreen",TRUE,4.27e-05,1385,376,85,0.226,0.061,"REAC:597592","rea",20,"Post-translational protein modification",2,"PUM2,MGAT4A,FBXW11,ST6GAL1,ACTB,RAB7A,TOP2B,RAB10,POMGNT1,SEC22C,DCTN6,USP42,PSMA2,DCUN1D4,KLHL2,ARSB,RNF7,USP4,TFG,WDR48,INO80D,TTL,STAM2,USP34,CHST10,EDEM3,CAPZA1,FBXO6,UAP1,RNF146,FBXL5,SATB2,NAGK,NUP153,CANX,SRD5A3,UBE2D2,LRRC41,DPH2,DCTN4,MAP3K7,UGGT1,PREB,SEC31A,SEC24B,PIGK,RFWD2,USP21,PARP1,CALM2,ST6GAL2,UBA3,SEC24D,TGOLN2,NSMCE2,HIST1H2BD,DCAF16,SENP2,ARSK,COG5,FOXK1,FN3K,COPS6,LMAN2,SMAD1,TADA3,RAB33B,MANEA,SP3,GOLGB1,TNKS,TOMM20,FUCA1,SATB1,LSAMP,UBE2H,PGAP1,GPAA1,MAN1A2,HIST2H2BF,MBD5,RNF103,SEC22B,HIST1H2BG,HIST1H4I",NA
"235","lightgreen",TRUE,0.00131,288,376,27,0.072,0.094,"REAC:446203","rea",20,"Asparagine N-linked glycosylation",3,"MGAT4A,ST6GAL1,SEC22C,DCTN6,TFG,CHST10,EDEM3,CAPZA1,UAP1,NAGK,CANX,SRD5A3,DCTN4,UGGT1,PREB,SEC31A,SEC24B,ST6GAL2,SEC24D,COG5,LMAN2,MANEA,GOLGB1,FUCA1,MAN1A2,RNF103,SEC22B",NA
"236","lightgreen",TRUE,0.003,169,376,19,0.051,0.112,"REAC:948021","rea",20,"Transport to the Golgi and subsequent modification",4,"MGAT4A,ST6GAL1,SEC22C,DCTN6,TFG,CHST10,CAPZA1,DCTN4,PREB,SEC31A,SEC24B,SEC24D,COG5,LMAN2,MANEA,GOLGB1,FUCA1,MAN1A2,SEC22B",NA
"237","lightgreen",TRUE,0.0425,275,376,23,0.061,0.084,"REAC:4839726","rea",11,"Chromatin organization",1,"ACTB,NCOA1,BRPF3,BRD8,ASH1L,DR1,SUPT7L,ENY2,ASH2L,SAP130,GATAD2B,BRPF1,HIST1H2BD,DPY30,VPS72,YEATS2,SAP30L,TADA3,TBL1XR1,SUPT3H,HIST2H2BF,HIST1H2BG,HIST1H4I",NA
"238","lightgreen",TRUE,0.0425,275,376,23,0.061,0.084,"REAC:3247509","rea",11,"Chromatin modifying enzymes",2,"ACTB,NCOA1,BRPF3,BRD8,ASH1L,DR1,SUPT7L,ENY2,ASH2L,SAP130,GATAD2B,BRPF1,HIST1H2BD,DPY30,VPS72,YEATS2,SAP30L,TADA3,TBL1XR1,SUPT3H,HIST2H2BF,HIST1H2BG,HIST1H4I",NA
"239","lightgreen",TRUE,0.00394,142,376,17,0.045,0.12,"REAC:3214847","rea",11,"HATs acetylate histones",3,"ACTB,NCOA1,BRPF3,BRD8,DR1,SUPT7L,ENY2,SAP130,BRPF1,HIST1H2BD,VPS72,YEATS2,TADA3,SUPT3H,HIST2H2BF,HIST1H2BG,HIST1H4I",NA
"240","pink",TRUE,0.0148,1209,662,77,0.116,0.064,"GO:0007267","BP",9,"cell-cell signaling",1,"ABCC8,NOS2,CACNA2D2,RASGRF1,TLE2,GAL,PANX2,GNAS,STX1B,HCN2,PICK1,HRH3,SLC32A1,SCN1B,VIPR2,WNT3,CUX2,KCNA1,GPLD1,TACR1,IGFBP2,KCNC4,RIMS3,PCDHB10,CHRNA2,TSHZ3,HCRTR1,GRM4,OPRL1,MACF1,PNKD,GAD1,EPHB2,SYT6,HTR1B,RAB11FIP5,SULF1,UNC13C,FGF5,SYT2,RPS27A,RSPO2,CAMK2G,TCF7L2,ADM,ITPR1,TIAM1,FGF18,LRP8,KCNB1,ZYX,KCNJ3,DAPK3,CPLX1,IRS1,AR,KCNS3,SOSTDC1,ADRA1D,SYT12,GRIN1,SCN4B,HTR1F,CHRM2,PENK,SIAH2,CACNB4,GJC1,GRIN2A,BMP8A,EFNA5,KCNJ11,DPP4,FCHSD1,SYT3,ARL2,SSTR3",4.22868157605703
"241","pink",TRUE,0.00147,398,662,37,0.056,0.093,"GO:0099536","BP",9,"synaptic signaling",2,"RASGRF1,STX1B,PICK1,HRH3,SLC32A1,SCN1B,CUX2,KCNA1,TACR1,KCNC4,RIMS3,PCDHB10,CHRNA2,TSHZ3,HCRTR1,GRM4,OPRL1,PNKD,GAD1,EPHB2,SYT6,HTR1B,UNC13C,SYT2,LRP8,KCNB1,CPLX1,SYT12,GRIN1,HTR1F,CHRM2,PENK,CACNB4,GRIN2A,FCHSD1,SYT3,SSTR3",NA
"242","pink",TRUE,0.00147,398,662,37,0.056,0.093,"GO:0099537","BP",9,"trans-synaptic signaling",3,"RASGRF1,STX1B,PICK1,HRH3,SLC32A1,SCN1B,CUX2,KCNA1,TACR1,KCNC4,RIMS3,PCDHB10,CHRNA2,TSHZ3,HCRTR1,GRM4,OPRL1,PNKD,GAD1,EPHB2,SYT6,HTR1B,UNC13C,SYT2,LRP8,KCNB1,CPLX1,SYT12,GRIN1,HTR1F,CHRM2,PENK,CACNB4,GRIN2A,FCHSD1,SYT3,SSTR3",NA
"243","pink",TRUE,0.00147,398,662,37,0.056,0.093,"GO:0098916","BP",9,"anterograde trans-synaptic signaling",4,"RASGRF1,STX1B,PICK1,HRH3,SLC32A1,SCN1B,CUX2,KCNA1,TACR1,KCNC4,RIMS3,PCDHB10,CHRNA2,TSHZ3,HCRTR1,GRM4,OPRL1,PNKD,GAD1,EPHB2,SYT6,HTR1B,UNC13C,SYT2,LRP8,KCNB1,CPLX1,SYT12,GRIN1,HTR1F,CHRM2,PENK,CACNB4,GRIN2A,FCHSD1,SYT3,SSTR3",NA
"244","pink",TRUE,0.00147,398,662,37,0.056,0.093,"GO:0007268","BP",9,"chemical synaptic transmission",5,"RASGRF1,STX1B,PICK1,HRH3,SLC32A1,SCN1B,CUX2,KCNA1,TACR1,KCNC4,RIMS3,PCDHB10,CHRNA2,TSHZ3,HCRTR1,GRM4,OPRL1,PNKD,GAD1,EPHB2,SYT6,HTR1B,UNC13C,SYT2,LRP8,KCNB1,CPLX1,SYT12,GRIN1,HTR1F,CHRM2,PENK,CACNB4,GRIN2A,FCHSD1,SYT3,SSTR3",4.72522598732577
"245","pink",TRUE,0.000236,278,662,31,0.047,0.112,"GO:0023061","BP",9,"signal release",2,"ABCC8,NOS2,CACNA2D2,GAL,GNAS,STX1B,HRH3,SLC32A1,GPLD1,RIMS3,GRM4,PNKD,GAD1,SYT6,RAB11FIP5,UNC13C,SYT2,CAMK2G,TCF7L2,ITPR1,KCNB1,CPLX1,IRS1,KCNS3,SYT12,BMP8A,EFNA5,KCNJ11,DPP4,SYT3,ARL2",5.35527839248722
"246","pink",TRUE,0.0167,1172,662,75,0.113,0.064,"GO:0006811","BP",8,"ion transport",1,"ABCC8,NOS2,OSBPL5,BAK1,MYLK,GAL,PANX2,CACNG5,ATP8B1,TRPM3,TESC,KCNH4,SLC9A1,HCN2,HRH3,SLCO4A1,SLC32A1,SLC39A14,SCN1B,SLC16A6,KCNA1,PPARD,SLC16A10,SLC39A7,KCNIP3,KCNC4,KCNQ4,CHRNA2,KCNS1,MRS2,KCNC1,ACTN4,KCNC3,DIAPH1,EPHB2,SLC38A2,HTR1B,TRPC3,TRPM2,SLC47A1,KCNH1,RPS27A,SCN1A,SLC25A37,CAMK2G,ITPR1,PLA2R1,ATP2B2,KCNB1,LRRC38,KCNJ9,KCNJ3,MFI2,TRPV6,KCNJ4,CA7,CPLX1,KCNK9,SLC38A11,KCNAB3,FABP6,EMB,KCNS3,STARD5,SLCO2A1,TMEM20,GRIN1,SCN4B,CYC1,CACNB4,GAS6,LRRC55,KCNK12,ATP6V0A2,KCNJ11",3.58226947260454
"247","pink",TRUE,0.0041,738,662,55,0.083,0.075,"GO:0006812","BP",8,"cation transport",2,"ABCC8,MYLK,GAL,PANX2,CACNG5,TRPM3,TESC,KCNH4,SLC9A1,HCN2,HRH3,SLC39A14,SCN1B,KCNA1,SLC39A7,KCNIP3,KCNC4,KCNQ4,KCNS1,MRS2,KCNC1,ACTN4,KCNC3,DIAPH1,EPHB2,HTR1B,TRPC3,TRPM2,SLC47A1,KCNH1,SCN1A,SLC25A37,CAMK2G,ITPR1,ATP2B2,KCNB1,LRRC38,KCNJ9,KCNJ3,MFI2,TRPV6,KCNJ4,KCNK9,KCNAB3,KCNS3,TMEM20,GRIN1,SCN4B,CYC1,CACNB4,GAS6,LRRC55,KCNK12,ATP6V0A2,KCNJ11",4.15658264526213
"248","pink",TRUE,0.00154,588,662,48,0.073,0.082,"GO:0030001","BP",8,"metal ion transport",3,"ABCC8,MYLK,GAL,TRPM3,TESC,KCNH4,SLC9A1,HCN2,SLC39A14,SCN1B,KCNA1,SLC39A7,KCNIP3,KCNC4,KCNQ4,KCNS1,MRS2,KCNC1,ACTN4,KCNC3,DIAPH1,TRPC3,TRPM2,KCNH1,SCN1A,SLC25A37,CAMK2G,ITPR1,ATP2B2,KCNB1,LRRC38,KCNJ9,KCNJ3,MFI2,TRPV6,KCNJ4,KCNK9,KCNAB3,KCNS3,TMEM20,GRIN1,SCN4B,CACNB4,GAS6,LRRC55,KCNK12,ATP6V0A2,KCNJ11",4.46089777024881
"249","pink",TRUE,0.00813,327,662,31,0.047,0.095,"GO:0015672","BP",8,"monovalent inorganic cation transport",3,"ABCC8,GAL,TESC,KCNH4,SLC9A1,HCN2,SCN1B,KCNA1,KCNIP3,KCNC4,KCNQ4,KCNS1,KCNC1,ACTN4,KCNC3,KCNH1,SCN1A,KCNB1,LRRC38,KCNJ9,KCNJ3,KCNJ4,KCNK9,KCNAB3,KCNS3,SCN4B,CYC1,LRRC55,KCNK12,ATP6V0A2,KCNJ11",4.88876381504614
"250","pink",TRUE,0.000143,175,662,24,0.036,0.137,"GO:0006813","BP",8,"potassium ion transport",4,"ABCC8,GAL,KCNH4,SLC9A1,HCN2,KCNA1,KCNIP3,KCNC4,KCNQ4,KCNS1,KCNC1,KCNC3,KCNH1,KCNB1,LRRC38,KCNJ9,KCNJ3,KCNJ4,KCNK9,KCNAB3,KCNS3,LRRC55,KCNK12,KCNJ11",5.8754353436821
"251","pink",TRUE,0.0183,141,662,18,0.027,0.128,"GO:0071804","BP",8,"cellular potassium ion transport",5,"GAL,SLC9A1,HCN2,KCNA1,KCNIP3,KCNS1,KCNC1,KCNC3,KCNH1,KCNB1,LRRC38,KCNJ9,KCNJ3,KCNJ4,KCNK9,LRRC55,KCNK12,KCNJ11",6.19845678257919
"252","pink",TRUE,0.0447,461,662,37,0.056,0.08,"GO:0098655","BP",8,"cation transmembrane transport",3,"GAL,CACNG5,TRPM3,TESC,SLC9A1,HCN2,SLC39A14,SCN1B,KCNA1,SLC39A7,KCNIP3,KCNS1,MRS2,KCNC1,ACTN4,KCNC3,DIAPH1,EPHB2,TRPC3,TRPM2,KCNH1,ITPR1,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,KCNJ4,KCNK9,SCN4B,CYC1,CACNB4,GAS6,LRRC55,KCNK12,ATP6V0A2,KCNJ11",4.85816869446794
"253","pink",TRUE,0.0308,418,662,35,0.053,0.084,"GO:0098662","BP",8,"inorganic cation transmembrane transport",4,"GAL,TRPM3,TESC,SLC9A1,HCN2,SLC39A14,SCN1B,KCNA1,SLC39A7,KCNIP3,KCNS1,MRS2,KCNC1,ACTN4,KCNC3,DIAPH1,TRPC3,TRPM2,KCNH1,ITPR1,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,KCNJ4,KCNK9,SCN4B,CYC1,CACNB4,GAS6,LRRC55,KCNK12,ATP6V0A2,KCNJ11",4.98126241706156
"254","pink",TRUE,0.0183,141,662,18,0.027,0.128,"GO:0071805","BP",8,"potassium ion transmembrane transport",5,"GAL,SLC9A1,HCN2,KCNA1,KCNIP3,KCNS1,KCNC1,KCNC3,KCNH1,KCNB1,LRRC38,KCNJ9,KCNJ3,KCNJ4,KCNK9,LRRC55,KCNK12,KCNJ11",6.19845678257919
"255","pink",TRUE,0.0192,2683,662,144,0.218,0.054,"GO:0065008","BP",11,"regulation of biological quality",1,"KDM1A,ABCC8,NOS2,CACNA2D2,PLAUR,BID,BAK1,PARP3,RASGRF1,SPAG4,DGAT2,GAL,RORA,NCK2,TXK,MAP2K7,ATP8B1,GCKR,GNAS,AURKA,TESC,KCNH4,SLC9A1,PTGS1,STX1B,HCN2,P2RX6,PICK1,CACNA1I,CHGA,CTSZ,HRH3,SLCO4A1,SLC32A1,SMAD7,SLC39A14,SCN1B,LIMK1,HSD17B1,VTN,PPARGC1A,CUX2,KCNA1,GPLD1,SLC39A7,VEGFA,KNG1,MPV17,RIMS3,GPR89A,PPP3CC,TARDBP,TSHZ3,HCRTR1,FLT3,F13A1,GRM4,TRERF1,OPRL1,GPCPD1,MACF1,PNKD,GAD1,DIAPH1,EPHB2,CDK7,SYT6,VAV3,RAB11FIP5,CCDC115,UNC13C,SEMA7A,TRPC3,TRPM2,KCNH1,SYT2,RPS27A,SCN1A,SLIT2,SLC25A37,CAMK2G,TCF7L2,ADM,TIRAP,ITPR1,EDNRA,PLEKHH2,GPR26,FGD5,ADCY8,ATP2B2,KCNB1,AGPAT6,EPB41,THEM4,NPR2,ADCY9,KCNJ3,CDC42EP3,EIF5A2,ADCY1,PRKACG,TRPV6,BRWD3,TC2N,MYO5B,RILP,CPLX1,IRS1,KCNK9,KCNS3,ADRA1D,USP19,CSDC2,SYT12,TMEM20,GRIN1,SCN4B,HNRNPA0,CACNB4,EPHB3,GJC1,GAS6,NEB,BMP8A,ALDH1A3,KCNK12,EFNA5,PRR16,SGCZ,ATP6V0A2,KCNJ11,IL1RAP,DPP4,FCHSD1,DOM3Z,BAT3,SYT3,ARL2,TWF2,PINX1,HIST1H3A,HIST1H4A,HIST1H4B",2.96600447193704
"256","pink",TRUE,0.0402,371,662,32,0.048,0.086,"GO:0044057","BP",12,"regulation of system process",1,"CACNA2D2,HDAC4,GAL,CACNG5,SLC9A1,CHGA,SMAD7,SCN1B,KCNA1,C12ORF57,KCNIP3,TACR1,TNNT2,TSHZ3,RAB11FIP5,TRPC3,CAMK2G,ADM,ITPR1,FBXO32,ATP2B2,NPR2,KCNJ3,DAPK3,KCNJ4,ADRA1D,SCN4B,CHRM2,CACNB4,GJC1,GAS6,KCNJ11",5.03485643354364
"257","pink",TRUE,0.0477,151,662,18,0.027,0.119,"GO:0030072","BP",7,"peptide hormone secretion",1,"ABCC8,NOS2,CACNA2D2,GAL,GNAS,GPLD1,RAB11FIP5,CAMK2G,TCF7L2,ITPR1,KCNB1,IRS1,KCNS3,BMP8A,EFNA5,KCNJ11,DPP4,ARL2",6.07033568268291
"258","pink",TRUE,0.00221,122,662,18,0.027,0.148,"GO:0030073","BP",7,"insulin secretion",2,"ABCC8,NOS2,CACNA2D2,GAL,GNAS,GPLD1,RAB11FIP5,CAMK2G,TCF7L2,ITPR1,KCNB1,IRS1,KCNS3,BMP8A,EFNA5,KCNJ11,DPP4,ARL2",6.2966488087584
"259","pink",TRUE,0.0302,106,662,15,0.023,0.142,"GO:0050796","BP",7,"regulation of insulin secretion",3,"ABCC8,NOS2,CACNA2D2,GNAS,GPLD1,TCF7L2,ITPR1,KCNB1,IRS1,KCNS3,BMP8A,EFNA5,KCNJ11,DPP4,ARL2",6.46010188124797
"260","pink",TRUE,6.07e-05,248,662,30,0.045,0.121,"GO:1990351","CC",2,"transporter complex",1,"ABCC8,UQCRC1,CACNG5,KCNH4,SLC9A1,HCN2,SCN1B,KCNT1,PEX12,KCNA1,KCNIP3,KCNC4,CHRNA2,KCNS1,KCNC1,KCNC3,PEX14,KCNH1,KCNB1,LRRC38,KCNJ3,KCNJ4,UQCRH,GRIN1,SCN4B,CYC1,CACNB4,GRIN2A,LRRC55,KCNJ11",5.18702202925377
"261","pink",TRUE,0.00042,241,662,28,0.042,0.116,"GO:1902495","CC",2,"transmembrane transporter complex",1,"ABCC8,UQCRC1,CACNG5,KCNH4,SLC9A1,HCN2,SCN1B,KCNT1,KCNA1,KCNIP3,KCNC4,CHRNA2,KCNS1,KCNC1,KCNC3,KCNH1,KCNB1,LRRC38,KCNJ3,KCNJ4,UQCRH,GRIN1,SCN4B,CYC1,CACNB4,GRIN2A,LRRC55,KCNJ11",5.20541939439349
"262","pink",TRUE,0.00256,204,662,24,0.036,0.118,"GO:0034702","CC",2,"ion channel complex",2,"ABCC8,CACNG5,KCNH4,HCN2,SCN1B,KCNT1,KCNA1,KCNIP3,KCNC4,CHRNA2,KCNS1,KCNC1,KCNC3,KCNH1,KCNB1,LRRC38,KCNJ3,KCNJ4,GRIN1,SCN4B,CACNB4,GRIN2A,LRRC55,KCNJ11",5.30871896423129
"263","pink",TRUE,0.000431,172,662,23,0.035,0.134,"GO:0034703","CC",2,"cation channel complex",3,"ABCC8,CACNG5,KCNH4,HCN2,SCN1B,KCNT1,KCNA1,KCNIP3,KCNC4,KCNS1,KCNC1,KCNC3,KCNH1,KCNB1,LRRC38,KCNJ3,KCNJ4,GRIN1,SCN4B,CACNB4,GRIN2A,LRRC55,KCNJ11",5.84939755114696
"264","pink",TRUE,2.59e-05,82,662,17,0.026,0.207,"GO:0034705","CC",2,"potassium channel complex",4,"ABCC8,KCNH4,HCN2,KCNT1,KCNA1,KCNIP3,KCNC4,KCNS1,KCNC1,KCNC3,KCNH1,KCNB1,LRRC38,KCNJ3,KCNJ4,LRRC55,KCNJ11",6.49327368270012
"265","pink",TRUE,2.13e-05,81,662,17,0.026,0.21,"GO:0008076","CC",2,"voltage-gated potassium channel complex",1,"ABCC8,KCNH4,HCN2,KCNT1,KCNA1,KCNIP3,KCNC4,KCNS1,KCNC1,KCNC3,KCNH1,KCNB1,LRRC38,KCNJ3,KCNJ4,LRRC55,KCNJ11",6.58378769024096
"266","pink",TRUE,0.000381,1178,662,81,0.122,0.069,"GO:0005215","MF",4,"transporter activity",1,"ABCC8,CACNA2D2,UQCRC1,OSBPL5,SLC45A4,OSBPL3,TMEM38A,PANX2,SLC25A3,CACNG5,ATP8B1,TRPM3,KCNH4,SLC9A1,HCN2,P2RX6,CACNA1I,SLCO4A1,SLC32A1,SLC39A14,SCN1B,PLEKHA8,KCNT1,SLC16A6,KCNA1,SLC16A10,SLC39A7,SLC29A1,KCNC4,KCNQ4,GPR89A,SLC19A2,CHRNA2,KCNS1,MRS2,COX7C,KCNC1,KCNC3,SLC38A2,MFSD9,SLC5A6,TRPC3,TRPM2,SLC47A1,KCNH1,SCN1A,SHROOM2,SLC25A37,SLC25A25,ITPR1,ANKH,ABCA10,ATP2B2,LRP8,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,MFSD3,KCNJ4,KCNK9,SLC38A11,EMB,KCNS3,STARD5,ABCD2,UQCRH,SLCO2A1,GRIN1,SCN4B,CACNB4,GJC1,SPNS2,GAS6,GRIN2A,LRRC55,KCNK12,ATP6V0A2,KCNJ11,TAP2",3.17965645062616
"267","pink",TRUE,3.73e-05,1002,662,75,0.113,0.075,"GO:0022892","MF",4,"substrate-specific transporter activity",2,"ABCC8,CACNA2D2,UQCRC1,OSBPL5,SLC45A4,OSBPL3,TMEM38A,SLC25A3,CACNG5,ATP8B1,TRPM3,KCNH4,SLC9A1,HCN2,P2RX6,CACNA1I,SLCO4A1,SLC32A1,SLC39A14,SCN1B,KCNT1,SLC16A6,KCNA1,SLC16A10,SLC39A7,SLC29A1,KCNC4,KCNQ4,GPR89A,SLC19A2,CHRNA2,KCNS1,MRS2,COX7C,KCNC1,KCNC3,SLC38A2,SLC5A6,TRPC3,TRPM2,SLC47A1,KCNH1,SCN1A,SHROOM2,SLC25A37,SLC25A25,ITPR1,ANKH,ATP2B2,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,MFSD3,KCNJ4,KCNK9,SLC38A11,EMB,KCNS3,STARD5,ABCD2,UQCRH,SLCO2A1,GRIN1,SCN4B,CACNB4,SPNS2,GAS6,GRIN2A,LRRC55,KCNK12,ATP6V0A2,KCNJ11,TAP2",3.36281517783318
"268","pink",TRUE,1.42e-05,924,662,72,0.109,0.078,"GO:0022857","MF",4,"transmembrane transporter activity",2,"ABCC8,CACNA2D2,UQCRC1,SLC45A4,TMEM38A,PANX2,SLC25A3,CACNG5,TRPM3,KCNH4,SLC9A1,HCN2,P2RX6,CACNA1I,SLCO4A1,SLC32A1,SLC39A14,SCN1B,KCNT1,SLC16A6,KCNA1,SLC16A10,SLC39A7,SLC29A1,KCNC4,KCNQ4,GPR89A,SLC19A2,CHRNA2,KCNS1,MRS2,COX7C,KCNC1,KCNC3,SLC38A2,SLC5A6,TRPC3,TRPM2,SLC47A1,KCNH1,SCN1A,SHROOM2,SLC25A37,SLC25A25,ITPR1,ANKH,ABCA10,ATP2B2,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,MFSD3,KCNJ4,KCNK9,SLC38A11,EMB,KCNS3,UQCRH,SLCO2A1,GRIN1,SCN4B,CACNB4,GJC1,GAS6,GRIN2A,LRRC55,KCNK12,ATP6V0A2,KCNJ11,TAP2",3.36835814994915
"269","pink",TRUE,6.23e-06,413,662,43,0.065,0.104,"GO:0022803","MF",4,"passive transmembrane transporter activity",3,"ABCC8,CACNA2D2,TMEM38A,PANX2,CACNG5,TRPM3,KCNH4,HCN2,P2RX6,CACNA1I,SCN1B,KCNT1,KCNA1,KCNC4,KCNQ4,GPR89A,CHRNA2,KCNS1,KCNC1,KCNC3,TRPC3,TRPM2,KCNH1,SCN1A,SHROOM2,ITPR1,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,KCNJ4,KCNK9,KCNS3,GRIN1,SCN4B,CACNB4,GJC1,GAS6,GRIN2A,LRRC55,KCNK12,KCNJ11",4.20994554806003
"270","pink",TRUE,5.78e-06,412,662,43,0.065,0.104,"GO:0015267","MF",4,"channel activity",4,"ABCC8,CACNA2D2,TMEM38A,PANX2,CACNG5,TRPM3,KCNH4,HCN2,P2RX6,CACNA1I,SCN1B,KCNT1,KCNA1,KCNC4,KCNQ4,GPR89A,CHRNA2,KCNS1,KCNC1,KCNC3,TRPC3,TRPM2,KCNH1,SCN1A,SHROOM2,ITPR1,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,KCNJ4,KCNK9,KCNS3,GRIN1,SCN4B,CACNB4,GJC1,GAS6,GRIN2A,LRRC55,KCNK12,KCNJ11",4.20994554806003
"271","pink",TRUE,2.09e-07,273,662,36,0.054,0.132,"GO:0022836","MF",4,"gated channel activity",5,"ABCC8,CACNA2D2,TMEM38A,CACNG5,KCNH4,HCN2,P2RX6,CACNA1I,SCN1B,KCNT1,KCNA1,KCNC4,KCNQ4,GPR89A,CHRNA2,KCNS1,KCNC1,KCNC3,TRPM2,KCNH1,SCN1A,SHROOM2,ITPR1,KCNB1,LRRC38,KCNJ9,KCNJ3,KCNJ4,KCNS3,GRIN1,SCN4B,CACNB4,GAS6,GRIN2A,LRRC55,KCNJ11",4.6343461331704
"272","pink",TRUE,9.55e-10,160,662,30,0.045,0.188,"GO:0022832","MF",4,"voltage-gated channel activity",6,"ABCC8,CACNA2D2,CACNG5,KCNH4,HCN2,CACNA1I,SCN1B,KCNT1,KCNA1,KCNC4,KCNQ4,GPR89A,KCNS1,KCNC1,KCNC3,KCNH1,SCN1A,KCNB1,LRRC38,KCNJ9,KCNJ3,KCNJ4,KCNS3,GRIN1,SCN4B,CACNB4,GAS6,GRIN2A,LRRC55,KCNJ11",5.26834564122765
"273","pink",TRUE,5.7e-06,850,662,69,0.104,0.081,"GO:0022891","MF",4,"substrate-specific transmembrane transporter activity",3,"ABCC8,CACNA2D2,UQCRC1,SLC45A4,TMEM38A,SLC25A3,CACNG5,TRPM3,KCNH4,SLC9A1,HCN2,P2RX6,CACNA1I,SLCO4A1,SLC32A1,SLC39A14,SCN1B,KCNT1,SLC16A6,KCNA1,SLC16A10,SLC39A7,SLC29A1,KCNC4,KCNQ4,GPR89A,SLC19A2,CHRNA2,KCNS1,MRS2,COX7C,KCNC1,KCNC3,SLC38A2,SLC5A6,TRPC3,TRPM2,SLC47A1,KCNH1,SCN1A,SHROOM2,SLC25A37,SLC25A25,ITPR1,ANKH,ATP2B2,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,MFSD3,KCNJ4,KCNK9,SLC38A11,EMB,KCNS3,UQCRH,SLCO2A1,GRIN1,SCN4B,CACNB4,GAS6,GRIN2A,LRRC55,KCNK12,ATP6V0A2,KCNJ11,TAP2",3.47940545776888
"274","pink",TRUE,6.55e-06,383,662,41,0.062,0.107,"GO:0022838","MF",4,"substrate-specific channel activity",4,"ABCC8,CACNA2D2,TMEM38A,CACNG5,TRPM3,KCNH4,HCN2,P2RX6,CACNA1I,SCN1B,KCNT1,KCNA1,KCNC4,KCNQ4,GPR89A,CHRNA2,KCNS1,KCNC1,KCNC3,TRPC3,TRPM2,KCNH1,SCN1A,SHROOM2,ITPR1,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,KCNJ4,KCNK9,KCNS3,GRIN1,SCN4B,CACNB4,GAS6,GRIN2A,LRRC55,KCNK12,KCNJ11",4.28036298089738
"275","pink",TRUE,3.92e-06,789,662,66,0.1,0.084,"GO:0015075","MF",4,"ion transmembrane transporter activity",4,"ABCC8,CACNA2D2,UQCRC1,SLC45A4,TMEM38A,SLC25A3,CACNG5,TRPM3,KCNH4,SLC9A1,HCN2,P2RX6,CACNA1I,SLCO4A1,SLC32A1,SLC39A14,SCN1B,KCNT1,SLC16A6,KCNA1,SLC16A10,SLC39A7,KCNC4,KCNQ4,GPR89A,CHRNA2,KCNS1,MRS2,COX7C,KCNC1,KCNC3,SLC38A2,SLC5A6,TRPC3,TRPM2,SLC47A1,KCNH1,SCN1A,SHROOM2,SLC25A37,SLC25A25,ITPR1,ANKH,ATP2B2,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,MFSD3,KCNJ4,KCNK9,SLC38A11,EMB,KCNS3,UQCRH,SLCO2A1,GRIN1,SCN4B,CACNB4,GAS6,GRIN2A,LRRC55,KCNK12,ATP6V0A2,KCNJ11",3.57347417248514
"276","pink",TRUE,4.28e-06,601,662,55,0.083,0.092,"GO:0008324","MF",4,"cation transmembrane transporter activity",5,"ABCC8,CACNA2D2,UQCRC1,SLC45A4,TMEM38A,CACNG5,TRPM3,KCNH4,SLC9A1,HCN2,P2RX6,CACNA1I,SLC32A1,SLC39A14,SCN1B,KCNT1,KCNA1,SLC39A7,KCNC4,KCNQ4,CHRNA2,KCNS1,MRS2,COX7C,KCNC1,KCNC3,SLC5A6,TRPC3,TRPM2,SLC47A1,KCNH1,SCN1A,SHROOM2,SLC25A37,ITPR1,ATP2B2,KCNB1,LRRC38,KCNJ9,KCNJ3,TRPV6,MFSD3,KCNJ4,KCNK9,KCNS3,UQCRH,GRIN1,SCN4B,CACNB4,GAS6,GRIN2A,LRRC55,KCNK12,ATP6V0A2,KCNJ11",3.9926809084456
