"","query.number","significant","p.value","term.size","query.size","overlap.size","recall","precision","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"11","yellow",TRUE,0.000187,6898,493,253,0.513,0.037,"GO:0044260","BP",7,"cellular macromolecule metabolic process",2,"UPF1,DHX33,LIG3,CREBBP,ELAC2,QPCTL,ERCC1,DNASE1L1,POLA2,RNF10,STRAP,RANBP3,USP2,EDC4,PHF23,PHPT1,FAM168A,UNKL,FTSJ1,MNT,CPSF1,MARK2,GTF3C1,SNRPA,CBFA2T2,TOLLIP,CIC,SRCAP,NFE2L1,SSH1,AGBL5,CHERP,PIGS,AURKA,CNOT3,KHSRP,EDEM2,NUP50,SH2D3C,CDC34,MED15,BCL2L13,SF3A1,PES1,DGCR14,GGA1,HIRA,TFIP11,XBP1,JOSD1,SBF1,FOXRED2,POLR3H,PMM1,DCAF11,REC8,GINS1,BMP7,GMEB2,NKAP,PORCN,MGRN1,ZNF629,N4BP1,ARL2BP,TSC2,FBXO31,UBE2I,DNAJA3,RNF40,INTS9,SARS2,PIH1D1,ERCC2,SGTA,MED25,SNAPC2,DYRK1B,MRPL4,DBP,MIER2,PRPF31,JAK3,GSK3A,HSPB1,TAF6,RAPGEF1,PSMD3,MLX,DPH1,TNFAIP1,SUPT6H,PRPF19,C11ORF51,DDX6,NUP98,PRKAB1,PPARD,PPM1G,WDR77,KLF9,RAD23B,NR4A3,LYPLA1,GTF3A,MRPS2,DDX54,NR4A1,DDX27,GGA3,CLPP,SYMPK,PSMF1,SNRPB,CITED1,KDM5C,NR1D1,FLRT1,TRAP1,TRAF2,TPST2,CLN6,MYBBP1A,WBP2,GPS2,ERAL1,TERF2,SRRM1,CSNK1G2,MEN1,FBXO18,NUDT15,DBNL,NMT1,CDK9,USP20,DPM2,FRS3,PEX5,MAP3K12,SETD1B,DCAF5,FURIN,PDPK1,TCF25,NOB1,BCAS3,WRAP53,EIF4A3,CSNK1D,ANAPC11,RPTOR,FOXK2,MBD1,BRD4,SIRT3,AKT1,CARM1,WDTC1,ARF1,SNX12,ASB6,PPRC1,ADM,TUT1,INCENP,CPSF7,PPP4C,TAOK2,ZDHHC7,CEBPG,LONRF1,ZIC3,MRPL10,CTBP1,ZDHHC1,NR2F6,G6PD,NACC1,LY6E,VPS28,TAF6L,TMUB1,FOXK1,UBAP1,TSC1,MAPK7,ABCA3,SRRM2,MGAT2,CHTF8,APEX2,ZDHHC16,TCEA2,DPAGT1,HINFP,PPP1CA,HCFC1,PRPF8,BRMS1,RAB1B,KCTD13,MED16,DOLK,PPP2R2D,DRAP1,EID2,WSB2,SMCR8,ULK1,POLR2L,HNRNPA0,GRB2,EIF3K,PER1,POLR2A,SIAH2,MRPL41,MRPS16,SHMT2,GLRX5,MTA1,EP400,CBX6,POU6F1,TOP1MT,NOC4L,RAB11B,HGS,UBE2L3,IRS2,NDUFA13,POLR1D,NF2,C17ORF97,H1F0,ZNF681,SUPT5H,ZNF140,GPAA1,ZNF335,PRIM1,ZNF28,GRK5,AKT1S1,ATXN2,RNF208,QTRT1,CSNK1E,EXOSC6,RBM14,ZNF585B,ZNF225",1.62152325167179
"12","yellow",TRUE,0.0335,4260,493,162,0.329,0.038,"GO:0044267","BP",7,"cellular protein metabolic process",3,"UPF1,CREBBP,QPCTL,RNF10,STRAP,RANBP3,USP2,PHF23,PHPT1,UNKL,FTSJ1,MARK2,TOLLIP,SSH1,AGBL5,PIGS,AURKA,CNOT3,KHSRP,EDEM2,NUP50,SH2D3C,CDC34,BCL2L13,GGA1,XBP1,JOSD1,SBF1,FOXRED2,PMM1,DCAF11,BMP7,PORCN,MGRN1,N4BP1,ARL2BP,TSC2,FBXO31,UBE2I,RNF40,SARS2,PIH1D1,SGTA,DYRK1B,MRPL4,MIER2,JAK3,GSK3A,HSPB1,RAPGEF1,PSMD3,DPH1,TNFAIP1,SUPT6H,PRPF19,C11ORF51,DDX6,NUP98,PRKAB1,PPM1G,RAD23B,LYPLA1,MRPS2,GGA3,CLPP,SYMPK,PSMF1,SNRPB,KDM5C,NR1D1,FLRT1,TRAP1,TRAF2,TPST2,CLN6,WBP2,GPS2,ERAL1,CSNK1G2,MEN1,FBXO18,NUDT15,DBNL,NMT1,CDK9,USP20,DPM2,FRS3,PEX5,MAP3K12,SETD1B,DCAF5,FURIN,PDPK1,EIF4A3,CSNK1D,ANAPC11,RPTOR,FOXK2,BRD4,SIRT3,AKT1,CARM1,WDTC1,SNX12,ASB6,INCENP,TAOK2,ZDHHC7,LONRF1,MRPL10,CTBP1,ZDHHC1,G6PD,LY6E,VPS28,TAF6L,TMUB1,FOXK1,UBAP1,TSC1,ABCA3,MGAT2,ZDHHC16,DPAGT1,PPP1CA,HCFC1,BRMS1,RAB1B,KCTD13,DOLK,PPP2R2D,WSB2,SMCR8,ULK1,POLR2L,GRB2,EIF3K,PER1,POLR2A,SIAH2,MRPL41,MRPS16,SHMT2,GLRX5,MTA1,EP400,RAB11B,HGS,UBE2L3,IRS2,NDUFA13,NF2,C17ORF97,GPAA1,ZNF335,GRK5,AKT1S1,ATXN2,RNF208,CSNK1E,RBM14",2.38947883007929
"13","yellow",TRUE,0.00225,1805,493,86,0.174,0.048,"GO:0044248","BP",7,"cellular catabolic process",2,"UPF1,CAPN1,RANBP3,PNPLA6,EDC4,PHF23,TBC1D25,MARK2,TOLLIP,AURKA,CNOT3,KHSRP,EDEM2,CRAT,CDC34,GCAT,DEPDC5,XBP1,FOXRED2,N4BP1,NPRL3,TSC2,FBXO31,UBE2I,BCKDK,RNF40,IL4I1,SGTA,GSK3A,OGDH,HSPB1,PSMD3,TNFAIP1,ATG2A,PRPF19,C11ORF51,DDX6,PRKAB1,PPARD,CTSD,RAD23B,C12ORF44,CLPP,PSMF1,CAPNS1,NR1D1,MAP1S,CHMP2A,C19ORF12,FBXO18,NUDT15,ATP6V1G1,FURIN,EIF4A3,CSNK1D,ANAPC11,RPTOR,AKT1,LONRF1,VPS28,TMUB1,UBAP1,TSC1,ZFYVE1,MAPK7,VPS39,PRDX2,CCBL1,SNX32,RAB1B,KCTD13,SMCR8,ULK1,HNRNPA0,SIAH2,MTA1,HGS,UBE2L3,IRS2,C17ORF97,H1F0,SUPT5H,ATG9A,CSNK1E,EXOSC6,PIP4K2B",3.75111753715397
"14","yellow",TRUE,0.000745,414,493,32,0.065,0.077,"GO:0006914","BP",7,"autophagy",3,"CAPN1,PHF23,TBC1D25,MARK2,DEPDC5,NPRL3,TSC2,GSK3A,HSPB1,ATG2A,PRKAB1,CTSD,C12ORF44,CAPNS1,MAP1S,CHMP2A,C19ORF12,ATP6V1G1,RPTOR,AKT1,VPS28,TSC1,ZFYVE1,VPS39,SNX32,RAB1B,SMCR8,ULK1,HGS,SUPT5H,ATG9A,PIP4K2B",5.3740289418326
"15","yellow",TRUE,0.000871,258,493,24,0.049,0.093,"GO:0016236","BP",7,"macroautophagy",4,"CAPN1,PHF23,TBC1D25,NPRL3,TSC2,ATG2A,PRKAB1,C12ORF44,CAPNS1,CHMP2A,ATP6V1G1,RPTOR,AKT1,VPS28,TSC1,ZFYVE1,SNX32,RAB1B,SMCR8,ULK1,HGS,SUPT5H,ATG9A,PIP4K2B",5.89118370065024
"16","yellow",TRUE,0.0259,679,493,40,0.081,0.059,"GO:0031329","BP",7,"regulation of cellular catabolic process",1,"UPF1,CAPN1,PHF23,TBC1D25,KHSRP,EDEM2,DEPDC5,N4BP1,NPRL3,TSC2,SGTA,GSK3A,HSPB1,PSMD3,C11ORF51,PRKAB1,RAD23B,C12ORF44,PSMF1,CAPNS1,NUDT15,ATP6V1G1,FURIN,CSNK1D,ANAPC11,RPTOR,AKT1,LONRF1,TSC1,MAPK7,SNX32,RAB1B,SMCR8,ULK1,HNRNPA0,IRS2,SUPT5H,CSNK1E,EXOSC6,PIP4K2B",5.19803652009029
"17","yellow",TRUE,0.000242,141,493,18,0.037,0.128,"GO:0016241","BP",7,"regulation of macroautophagy",1,"CAPN1,PHF23,TBC1D25,NPRL3,TSC2,PRKAB1,C12ORF44,CAPNS1,ATP6V1G1,RPTOR,AKT1,TSC1,SNX32,RAB1B,SMCR8,ULK1,SUPT5H,PIP4K2B",7.16263880215776
"18","yellow",TRUE,0.0333,711,493,41,0.083,0.058,"GO:0030163","BP",16,"protein catabolic process",1,"RANBP3,TOLLIP,AURKA,EDEM2,CDC34,XBP1,FOXRED2,N4BP1,FBXO31,UBE2I,RNF40,SGTA,GSK3A,PSMD3,TNFAIP1,PRPF19,C11ORF51,CTSD,RAD23B,LYPLA1,CLPP,PSMF1,NR1D1,CLN6,NUDT15,FURIN,CSNK1D,ANAPC11,SNX12,LONRF1,VPS28,TMUB1,UBAP1,KCTD13,SIAH2,MTA1,HGS,UBE2L3,NDUFA13,C17ORF97,CSNK1E",4.62864254217323
"19","yellow",TRUE,0.015,1416,493,69,0.14,0.049,"GO:0070727","BP",15,"cellular macromolecule localization",1,"UPF1,RANBP3,AP3D1,TBC1D25,CPSF1,TOLLIP,CHERP,EDEM2,NUP50,GGA1,PMM1,TIMM9,BMP7,TM9SF4,KIF3B,NKAP,NUTF2,ARL2BP,TSC2,DNAJA3,PIH1D1,TIMM44,KDELR1,JAK3,GSK3A,HSPB1,TBC1D13,GBF1,SUPT6H,PRPF19,NUP98,VPS29,RAB35,GGA3,SYMPK,DYNLRB1,TERF2,PEMT,SRRM1,NMT1,PEX5,KATNB1,BCAS3,WRAP53,EIF4A3,CSNK1D,AKT1,TAOK2,AP3S2,VPS28,TSC1,C2CD3,XPO6,NLGN2,CORO1B,BBS1,FAM89B,GAK,TNFAIP2,RAB11B,HGS,UBE2L3,NDUFA13,GPAA1,MYO1C,ATG9A,CSNK1E,PEX26,SIAH3",4.21374105910208
"20","yellow",TRUE,0.0118,1406,493,69,0.14,0.049,"GO:0034613","BP",15,"cellular protein localization",1,"UPF1,RANBP3,AP3D1,TBC1D25,CPSF1,TOLLIP,CHERP,EDEM2,NUP50,GGA1,PMM1,TIMM9,BMP7,TM9SF4,KIF3B,NKAP,NUTF2,ARL2BP,TSC2,DNAJA3,PIH1D1,TIMM44,KDELR1,JAK3,GSK3A,HSPB1,TBC1D13,GBF1,SUPT6H,PRPF19,NUP98,VPS29,RAB35,GGA3,SYMPK,DYNLRB1,TERF2,PEMT,SRRM1,NMT1,PEX5,KATNB1,BCAS3,WRAP53,EIF4A3,CSNK1D,AKT1,TAOK2,AP3S2,VPS28,TSC1,C2CD3,XPO6,NLGN2,CORO1B,BBS1,FAM89B,GAK,TNFAIP2,RAB11B,HGS,UBE2L3,NDUFA13,GPAA1,MYO1C,ATG9A,CSNK1E,PEX26,SIAH3",4.21770342188904
"21","yellow",TRUE,0.0469,1410,493,67,0.136,0.048,"GO:0007049","BP",17,"cell cycle",1,"UPF1,ERCC1,POLA2,RANBP3,USP2,PHF23,AURKA,CNOT3,NUP50,CDC34,PES1,REC8,GINS1,BMP7,KIF3B,TSC2,FBXO31,ERCC2,MED25,TAF6,GBF1,GIT1,PSMD3,PRPF19,C11ORF51,NUP98,PRKAB1,RAB35,PPM1G,NR4A1,PSMF1,CHMP2A,TUBG1,MYBBP1A,GPS2,TERF2,MEN1,NUDT15,CDK9,HAUS2,ARL3,CSNK1D,ANAPC11,RPTOR,BRD4,AKT1,CARM1,INCENP,TAOK2,CTBP1,TSC1,C2CD3,CHTF8,HINFP,HCFC1,PPP2R2D,TOM1L2,GAS2L1,UBE2L3,NF2,SUPT5H,PRIM1,GRK5,SPIRE2,CSNK1E,RBM14,LIN37",3.65532647251229
"22","yellow",TRUE,0.00693,1659,493,79,0.16,0.048,"GO:0046907","BP",13,"intracellular transport",1,"UPF1,SLC25A39,RANBP3,AP3D1,TBC1D25,CPSF1,CHERP,EDEM2,NUP50,ATP5D,GGA1,PMM1,TIMM9,BMP7,TM9SF4,KIF3B,NKAP,MGRN1,NUTF2,TSC2,TIMM44,KDELR1,JAK3,GSK3A,HSPB1,TBC1D13,GBF1,SLC25A11,GOSR1,SUPT6H,NUP98,VPS29,RAB35,NR4A3,DENND1A,GGA3,SYMPK,SNRPB,CITED1,DYNLRB1,MAP1S,CHMP2A,MYBBP1A,PEMT,SRRM1,NMT1,PEX5,KATNB1,RHOT2,VPS53,BCAS3,EIF4A3,CSNK1D,AKT1,SNX12,SEC16A,ARFGAP2,TAOK2,AP3S2,VPS28,UBAP1,TSC1,VPS39,TRAPPC9,XPO6,NLGN2,RAB1B,FAM89B,BET1L,GAK,RAB11B,HGS,UBE2L3,NDUFA13,BLOC1S3,MYO1C,SPIRE2,PEX26,SIAH3",3.92618257313009
"23","yellow",TRUE,0.00983,5142,493,192,0.389,0.037,"GO:0071840","BP",8,"cellular component organization or biogenesis",1,"SARM1,UPF1,LIG3,CREBBP,ERCC1,POLA2,CAPN1,COX15,STRAP,RANBP3,PHF23,PHPT1,EPN1,AP3D1,TBC1D25,MARK2,CBFA2T2,SSH1,AURKA,NUP50,SETD1A,ATP5D,SF3A1,PES1,GGA1,HIRA,TFIP11,SBF1,TIMM9,REC8,BMP7,TM9SF4,KIF3B,NKAP,FGD1,NUTF2,NPRL3,TSC2,DNAJA3,RNF40,PIH1D1,ERCC2,MED25,TIMM44,MRPL4,MIER2,PRPF31,GSK3A,TBC1D13,RAPGEF1,HPS1,GBF1,GOSR1,TNFAIP1,SUPT6H,ATG2A,PRPF19,C11ORF51,DDX6,NUP98,RAB35,WDR77,RAD23B,DENND1A,GTF3A,MRPS2,C12ORF44,DDX27,IQSEC2,NDUFA1,GGA3,SNRPB,DYNLRB1,KDM5C,LRFN3,CAPNS1,FLRT1,TRAF2,CLN6,ECSIT,ARPC1B,MAP1S,CHMP2A,TUBG1,WBP2,ERAL1,TERF2,PEMT,CSNK1G2,MEN1,DBNL,NMT1,CDK9,ATP6V1G1,HAUS2,ARL3,PEX5,MAP3K12,SETD1B,CDH24,FURIN,KATNB1,RHOT2,NDUFB10,PDPK1,NOB1,BCAS3,WRAP53,CSNK1D,ANAPC11,RPTOR,SIRT3,AKT1,CARM1,SH3BGRL3,ARF1,SNX12,SEC16A,PPRC1,INCENP,CPSF7,TAOK2,OXA1L,MX1,MRPL10,CTBP1,NACC1,VPS28,TAF6L,TSC1,MAPK7,TMEM135,VPS39,TRAPPC9,C2CD3,ATXN2L,CHTF8,NLGN2,NDUFA3,DPAGT1,BSG,PPP1CA,HCFC1,CORO1B,SNX32,PRPF8,BBS1,BRMS1,RAB1B,KCTD13,PPP2R2D,TOM1L2,EID2,SMCR8,ULK1,GRB2,TMEM11,GAK,PER1,SIAH2,MRPL41,MRPS16,SHMT2,EP400,NDUFB1,TOP1MT,NOC4L,RAB11B,HGS,UBE2L3,IRS2,NDUFA13,NF2,H1F0,BLOC1S3,SUPT5H,FITM2,GPAA1,MYO1C,ZNF335,PRIM1,ATG9A,AKT1S1,ATXN2,SPIRE2,CSNK1E,PEX26,SIAH3,EXOSC6,TAPBP,RBM14,PIP4K2B",2.24797428336949
"24","yellow",TRUE,0.00891,4939,493,186,0.377,0.038,"GO:0016043","BP",8,"cellular component organization",2,"SARM1,UPF1,LIG3,CREBBP,ERCC1,POLA2,CAPN1,COX15,STRAP,RANBP3,PHF23,PHPT1,EPN1,AP3D1,TBC1D25,MARK2,CBFA2T2,SSH1,AURKA,NUP50,SETD1A,ATP5D,SF3A1,GGA1,HIRA,TFIP11,SBF1,TIMM9,REC8,BMP7,TM9SF4,KIF3B,NKAP,FGD1,NUTF2,NPRL3,TSC2,DNAJA3,RNF40,PIH1D1,ERCC2,MED25,TIMM44,MRPL4,MIER2,PRPF31,GSK3A,TBC1D13,RAPGEF1,HPS1,GBF1,GOSR1,TNFAIP1,SUPT6H,ATG2A,PRPF19,C11ORF51,DDX6,NUP98,RAB35,WDR77,RAD23B,DENND1A,MRPS2,C12ORF44,IQSEC2,NDUFA1,GGA3,SNRPB,DYNLRB1,KDM5C,LRFN3,CAPNS1,FLRT1,TRAF2,CLN6,ECSIT,ARPC1B,MAP1S,CHMP2A,TUBG1,WBP2,ERAL1,TERF2,PEMT,CSNK1G2,MEN1,DBNL,NMT1,CDK9,ATP6V1G1,HAUS2,ARL3,PEX5,MAP3K12,SETD1B,CDH24,FURIN,KATNB1,RHOT2,NDUFB10,PDPK1,BCAS3,WRAP53,CSNK1D,ANAPC11,RPTOR,SIRT3,AKT1,CARM1,SH3BGRL3,ARF1,SNX12,SEC16A,PPRC1,INCENP,CPSF7,TAOK2,OXA1L,MX1,MRPL10,CTBP1,NACC1,VPS28,TAF6L,TSC1,MAPK7,TMEM135,VPS39,TRAPPC9,C2CD3,ATXN2L,CHTF8,NLGN2,NDUFA3,DPAGT1,BSG,PPP1CA,HCFC1,CORO1B,SNX32,PRPF8,BBS1,BRMS1,RAB1B,KCTD13,PPP2R2D,TOM1L2,EID2,SMCR8,ULK1,GRB2,TMEM11,GAK,PER1,SIAH2,MRPL41,MRPS16,SHMT2,EP400,NDUFB1,TOP1MT,RAB11B,HGS,UBE2L3,IRS2,NDUFA13,NF2,H1F0,BLOC1S3,SUPT5H,FITM2,GPAA1,MYO1C,ZNF335,PRIM1,ATG9A,AKT1S1,ATXN2,SPIRE2,CSNK1E,PEX26,SIAH3,TAPBP,RBM14,PIP4K2B",2.26874934594445
"25","yellow",TRUE,8.34e-05,3065,493,135,0.274,0.044,"GO:0006996","BP",8,"organelle organization",3,"UPF1,LIG3,CREBBP,ERCC1,POLA2,RANBP3,PHF23,PHPT1,AP3D1,TBC1D25,MARK2,SSH1,AURKA,NUP50,SETD1A,ATP5D,HIRA,TFIP11,TIMM9,REC8,BMP7,KIF3B,NKAP,FGD1,NUTF2,NPRL3,TSC2,DNAJA3,RNF40,PIH1D1,ERCC2,TIMM44,MIER2,GSK3A,TBC1D13,HPS1,GBF1,GOSR1,TNFAIP1,SUPT6H,ATG2A,C11ORF51,DDX6,NUP98,RAD23B,C12ORF44,IQSEC2,NDUFA1,DYNLRB1,KDM5C,CLN6,ECSIT,ARPC1B,MAP1S,CHMP2A,TUBG1,WBP2,ERAL1,TERF2,PEMT,DBNL,NMT1,CDK9,ATP6V1G1,HAUS2,ARL3,PEX5,MAP3K12,SETD1B,KATNB1,RHOT2,NDUFB10,PDPK1,BCAS3,WRAP53,CSNK1D,ANAPC11,SIRT3,AKT1,CARM1,SH3BGRL3,ARF1,SNX12,SEC16A,PPRC1,INCENP,TAOK2,OXA1L,MX1,CTBP1,VPS28,TAF6L,TSC1,TMEM135,VPS39,TRAPPC9,C2CD3,ATXN2L,CHTF8,NLGN2,NDUFA3,HCFC1,CORO1B,SNX32,BBS1,BRMS1,RAB1B,KCTD13,PPP2R2D,TOM1L2,SMCR8,TMEM11,GAK,PER1,EP400,NDUFB1,TOP1MT,HGS,UBE2L3,NDUFA13,NF2,BLOC1S3,SUPT5H,FITM2,ZNF335,PRIM1,ATG9A,ATXN2,SPIRE2,CSNK1E,PEX26,SIAH3,TAPBP,RBM14,PIP4K2B",2.9244389639695
"26","yellow",TRUE,0.0374,4236,493,161,0.327,0.038,"GO:0032991","CC",9,"macromolecular complex",1,"UPF1,PDK2,ERCC1,POLA2,COX15,STRAP,EDC4,CPSF1,GTF3C1,SNRPA,TOLLIP,SRCAP,PIGS,GNAO1,AURKA,CNOT3,KHSRP,GNA11,STRN4,NUP50,SETD1A,ATP5D,SF3A1,PES1,DGCR14,GGA1,HIRA,TFIP11,DEPDC5,POLR3H,TIMM9,DCAF11,REC8,GINS1,KIF3B,NPRL3,TSC2,FBXO31,UBE2I,BCKDK,RNF40,INTS9,PIH1D1,ERCC2,MRPL4,MIER2,CACNG7,PRPF31,GSK3A,OGDH,HSPB1,TAF6,HPS1,PSMD3,GOSR1,EZH1,TNFAIP1,SUPT6H,PRPF19,C11ORF51,DDX6,NUP98,VPS29,WDR77,RAD23B,MRPS2,NDUFA1,CLPP,SYMPK,PSMF1,SNRPB,DYNLRB1,TRAF2,ARPC1B,CHMP2A,TUBG1,MYBBP1A,GPS2,TERF2,SRRM1,MEN1,FBXO18,DBNL,CDK9,DPM2,HAUS2,PEX5,SETD1B,DCAF5,KATNB1,NDUFB10,NOB1,VPS53,WRAP53,EIF4A3,ANAPC11,RPTOR,AKT1,UBAP2L,ARF1,TUT1,INCENP,CPSF7,TM7SF2,TAOK2,OXA1L,AP3S2,MRPL10,CTBP1,VPS28,TAF6L,UBAP1,TSC1,VPS39,KLHL26,TRAPPC9,SRRM2,ATXN2L,CHTF8,NDUFA3,TCEA2,PPP1CA,HCFC1,PRPF8,BBS1,BRMS1,KCTD13,MED16,PPP2R2D,COX8A,SMCR8,ULK1,POLR2L,GRB2,BET1L,EIF3K,POLR2A,MRPL41,MRPS16,SHMT2,EP400,NDUFB1,CBX6,NOC4L,TNFAIP2,HGS,UBE2L3,NDUFA13,POLR1D,BLOC1S3,SUPT5H,GPAA1,MYO1C,ZNF335,PRIM1,AKT1S1,ATXN2,QTRT1,EXOSC6,TAPBP,RBM14",2.1696505805963
"27","yellow",TRUE,0.000258,1239,493,68,0.138,0.055,"GO:1902494","CC",9,"catalytic complex",2,"PDK2,POLA2,PIGS,GNAO1,KHSRP,GNA11,STRN4,SETD1A,SF3A1,DGCR14,TFIP11,POLR3H,DCAF11,FBXO31,UBE2I,BCKDK,RNF40,INTS9,ERCC2,PRPF31,OGDH,HSPB1,TAF6,PSMD3,EZH1,TNFAIP1,PRPF19,C11ORF51,WDR77,NDUFA1,PSMF1,SNRPB,DYNLRB1,TRAF2,SRRM1,MEN1,FBXO18,CDK9,DPM2,SETD1B,DCAF5,NDUFB10,EIF4A3,ANAPC11,UBAP2L,TAF6L,KLHL26,SRRM2,NDUFA3,PPP1CA,HCFC1,PRPF8,BRMS1,KCTD13,PPP2R2D,SMCR8,ULK1,POLR2L,POLR2A,EP400,NDUFB1,UBE2L3,NDUFA13,POLR1D,GPAA1,ZNF335,PRIM1,EXOSC6",3.96141004982435
"28","yellow",TRUE,7.3e-10,11213,493,391,0.793,0.035,"GO:0043226","CC",2,"organelle",1,"SARM1,POLDIP2,UPF1,DHX33,LIG3,CREBBP,PDK2,ELAC2,QPCTL,ERCC1,SLC25A39,DNASE1L1,POLA2,CAPN1,COX15,RNF10,STRAP,GRN,RANBP3,PNPLA6,USP2,EDC4,PHF23,PHPT1,ISOC2,AP3D1,COASY,TBC1D25,MNT,CPSF1,MARK2,TMEM38A,ACTR6,GTF3C1,SNRPA,CBFA2T2,TOLLIP,CIC,SRCAP,NFE2L1,AGBL5,CHERP,PIGS,AURKA,CNOT3,KHSRP,GNA11,EDEM2,ZBTB25,NUP50,CRAT,SETD1A,ATP5D,TECR,CDC34,MED15,LZTR1,BCL2L13,SF3A1,PES1,DGCR14,GGA1,HIRA,TFIP11,GCAT,DEPDC5,XBP1,RAB36,SBF1,TXN2,FOXRED2,ACO2,POLR3H,TIMM9,DCAF11,REC8,PCIF1,GINS1,GMEB2,TM9SF4,KIF3B,NKAP,PCSK1N,FGD1,PIN4,PORCN,MGRN1,NUTF2,N4BP1,ARL2BP,VAC14,HCFC1R1,NPRL3,TSC2,CLCN7,UBE2I,DNAJA3,CDIPT,BCKDK,RNF40,CD276,INTS9,SARS2,PIH1D1,ERCC2,SGTA,MED25,SNAPC2,TIMM44,DYRK1B,MRPL4,KDELR1,DBP,MIER2,PRPF31,ATP13A1,OGDH,HSPB1,TAF6,RAPGEF1,HPS1,GBF1,PITRM1,PSMD3,CBX1,SLC25A11,GOSR1,MLX,EZH1,DPH1,TNFAIP1,SUPT6H,ATG2A,PRPF19,TMEM109,C11ORF51,DDX6,NUP98,VPS29,PRKAB1,RAB35,PPARD,PPM1G,REEP6,WDR77,CTSD,KLF9,RAD23B,NR4A3,DENND1A,TMEM214,LYPLA1,AKAP1,GTF3A,MRPS2,DDX54,NR4A1,C12ORF44,DDX27,NQO2,NDUFA1,GGA3,CLPP,OPA3,SYMPK,PSMF1,SNRPB,CITED1,DYNLRB1,KDM5C,CAPNS1,NR1D1,FLRT1,TRAP1,TRAF2,SLC35E1,POR,TPST2,CLN6,MPDU1,TMEM8A,ECSIT,ARPC1B,MAP1S,CHMP2A,C19ORF66,TUBG1,C19ORF12,MYBBP1A,WBP2,GPS2,ERAL1,TERF2,PEMT,SRRM1,CSNK1G2,MORC2,MEN1,FBXO18,ACP2,DBNL,CDK9,USP20,ATP6V1G1,DPM2,UBAP2,YIPF3,HAUS2,ARL3,PEX5,SETD1B,DCAF5,FURIN,KATNB1,RHOT2,NDUFB10,PDPK1,TCF25,NOB1,VPS53,BCAS3,C18ORF8,WRAP53,EIF4A3,CSNK1D,ANAPC11,RPTOR,FOXK2,MBD1,BRD4,SIRT3,AKT1,CARM1,SH3BGRL3,WDTC1,UBAP2L,ARF1,SNX12,CIZ1,GPR107,INPP5E,SEC16A,PPRC1,TUT1,ARFGAP2,INCENP,CPSF7,TM7SF2,PPP4C,TAOK2,IPMK,TXNDC11,CFDP1,ZDHHC7,CEBPG,OXA1L,PCDH1,ZIC3,MX1,AP3S2,SPATA2,DEDD,B4GALT3,MRPL10,CTBP1,ZDHHC1,NR2F6,G6PD,NACC1,VPS28,PGAP3,JMJD8,TAF6L,TKT,TMUB1,FOXK1,UBAP1,C9ORF9,TSC1,ZFYVE1,C16ORF46,MAPK7,NDST2,TMEM135,LDHD,VPS39,CCNDBP1,ANKRD11,TRAPPC9,PRDX2,ABCA3,SRRM2,C2CD3,LTBP3,MGAT2,ATXN2L,CHTF8,XPO6,APEX2,SPNS1,IRF2BP1,NDUFA3,CCBL1,TMEM126A,TCEA2,ZNF554,DPAGT1,BSG,HINFP,PPP1CA,HCFC1,CORO1B,SNX32,CCDC106,PRPF8,BBS1,BRMS1,RAB1B,KCTD13,MED16,CHST1,DOLK,TOM1L2,IP6K1,COX8A,EID2,GNG7,SMCR8,ULK1,POLR2L,HNRNPA0,GRB2,BET1L,TMEM11,GAK,EIF3K,PER1,POLR2A,SIAH2,SLC35C1,MRPL41,MRPS16,SHMT2,MOB2,GLRX5,RBM10,MTA1,EP400,NDUFB1,CBX6,POU6F1,TOP1MT,EIF4ENIF1,NOC4L,BRI3BP,RAB11B,HGS,UBE2L3,NDUFA13,POLR1D,NF2,H1F0,BLOC1S3,STK40,SUPT5H,FUT11,FITM2,GPAA1,MYO1C,SPG7,ZNF335,SIRPA,PRIM1,ANKRD13B,RUSC2,GRK5,ATG9A,AGPAT1,AKT1S1,ATXN2,SPIRE2,RNF208,QTRT1,CSNK1E,PEX26,SIAH3,EXOSC6,TAPBP,RBM14,LIN37,PIP4K2B",0.760772938189011
